Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
18,727,2000000.0,0.07941401928336167,0.7559077143669128,0.5120276808738708
18,728,1241379.3103448276,0.21692893749471448,0.17241543531417847,0.5535854697227478
18,729,2000000.0,0.18493483589034063,0.12560343742370605,0.7472388744354248
18,730,2000000.0,0.18534693173904074,0.3815513849258423,0.18706466257572174
18,731,2000000.0,0.18575840810817656,1.0238014459609985,0.2957455515861511
18,732,2000000.0,0.18616926684310564,0.6959660053253174,0.912175178527832
18,733,2000000.0,0.18657950978072663,0.1022794172167778,0.5032079815864563
18,734,2000000.0,0.1869891387495296,0.7230091094970703,0.432523250579834
18,735,1241379.3103448276,1.5776499133524313,1.6630754470825195,3.171797513961792
18,736,2000000.0,1.5746763459586084,3.5542428493499756,2.1106491088867188
18,737,2000000.0,1.5735687096455218,3.2457292079925537,2.232133150100708
18,738,2000000.0,1.5724655072227873,1.3381141424179077,2.52154803276062
18,739,2000000.0,1.5713667113111869,1.0450263023376465,2.7134933471679688
18,740,2000000.0,1.570272294761568,1.1530719995498657,2.2416794300079346
18,741,2000000.0,1.5691822306523893,5.2490081787109375,3.108541250228882
18,742,2000000.0,1.5680964922873024,0.5340838432312012,1.2787643671035767
18,743,2000000.0,1.5670150531927616,2.9995710849761963,1.5093880891799927
18,744,1586206.896551724,0.18244725880071527,0.4174458682537079,0.26146748661994934
18,745,2000000.0,0.2004280434195801,0.23131638765335083,0.7065919041633606
18,746,2000000.0,0.1999639439632651,0.45606085658073425,0.24796396493911743
18,747,2000000.0,0.19950072542373912,0.5744830369949341,1.1257637739181519
18,748,2000000.0,0.19903838452603223,0.5129639506340027,0.8541834950447083
18,749,2000000.0,0.1985769180128282,0.16434891521930695,0.8639101386070251
18,750,2000000.0,0.1981163226443402,0.2216091901063919,0.6559005379676819
18,751,2000000.0,0.19765659519818876,0.01779179833829403,0.17236237227916718
18,752,2000000.0,0.19719773246928,0.1337752491235733,0.0263704601675272
18,753,2000000.0,0.19673973126968508,0.24376702308654785,0.2347099781036377
18,754,2000000.0,0.196282588428521,0.5437464118003845,0.40021517872810364
18,755,2000000.0,0.19582630079183197,0.10613593459129333,0.03132344409823418
18,756,2000000.0,0.19537086522247155,0.32136255502700806,0.2966199517250061
18,757,2000000.0,0.19491627859998722,0.0729152262210846,0.3999696671962738
18,758,2000000.0,0.1944625378205043,0.4018673002719879,0.44629791378974915
18,759,1965517.2413793104,0.1904145045502282,1.0960451364517212,0.33841729164123535
19,760,1103448.2758620689,0.5836793099332028,0.3518909513950348,1.3896301984786987
19,761,2000000.0,0.5583413754109113,0.257579505443573,0.05317048728466034
19,762,1517241.3793103448,0.4731610647980947,1.331603765487671,1.2659298181533813
19,763,2000000.0,0.47256517457228003,2.507657527923584,0.5106186866760254
19,764,2000000.0,0.4728882007756751,2.1613147258758545,1.0537104606628418
19,765,2000000.0,0.47321076938827755,0.18392185866832733,1.1478098630905151
19,766,2000000.0,0.4735328815388522,0.9230368733406067,0.06935682147741318
19,767,2000000.0,0.4738545383519514,3.3620710372924805,0.12486914545297623
19,768,2000000.0,0.47417574094793746,0.5594890713691711,0.4315386712551117
19,769,2000000.0,0.47449649044300446,0.6076457500457764,0.9411165118217468
19,770,2000000.0,0.47481678794919835,0.07787424325942993,0.6899600625038147
19,771,2000000.0,0.47513663457443905,0.08739075809717178,0.9180023074150085
19,772,2000000.0,0.47545603142254106,1.2442011833190918,0.34397605061531067
19,773,2000000.0,0.4757749795932345,0.504041850566864,1.9397883415222168
19,774,1137931.0344827585,0.045496738463230275,0.6494052410125732,0.3273508846759796
19,775,2000000.0,0.04585514246159006,0.783298909664154,0.6351913809776306
19,776,2000000.0,0.045432750959241104,1.3199403285980225,1.0890026092529297
19,777,2000000.0,0.04501103770596992,0.8478331565856934,1.5002835988998413
19,778,2000000.0,0.044590000494851546,0.6989843845367432,0.8937334418296814
19,779,2000000.0,0.04416963712962947,1.739559531211853,0.8327860832214355
19,780,2000000.0,0.04374994542464771,1.0207849740982056,0.14131410419940948
19,781,2000000.0,0.043330923204783864,1.4825745820999146,1.8471015691757202
19,782,1689655.172413793,0.3610822599486364,0.6870360374450684,0.5385317206382751
19,783,1379310.3448275863,0.33529301225943764,0.9433630108833313,0.11009756475687027
19,784,2000000.0,0.376798375307879,1.117769718170166,0.3803184926509857
19,785,1931034.4827586208,5.517317309111684,30.44683265686035,41.38653564453125
19,786,1931034.4827586208,5.464357162712524,39.263587951660156,25.71196746826172
19,787,1931034.4827586208,5.412960122987781,29.317811965942383,30.70798683166504
19,788,1931034.4827586208,5.363051404848813,34.92197799682617,30.301889419555664
19,789,1931034.4827586208,5.314561131847382,30.017135620117188,39.1907844543457
19,790,1275862.0689655172,0.0908546366399533,1.7223097085952759,0.1656898707151413
19,791,1931034.4827586208,0.1509927803182533,0.12492639571428299,2.2083561420440674
19,792,1931034.4827586208,0.15057452275770658,0.306853324174881,0.23467393219470978
19,793,1931034.4827586208,0.15015697735118796,0.36668577790260315,0.27749425172805786
19,794,1931034.4827586208,0.14974014168803537,1.5782804489135742,1.207265019416809
19,795,1931034.4827586208,0.14932401336949735,0.27596840262413025,1.3569172620773315
19,796,1931034.4827586208,0.14890859000865572,0.7878732681274414,0.5665470361709595
19,797,1413793.103448276,0.1812982943371278,0.10381094366312027,0.6138349175453186
19,798,1931034.4827586208,0.18417549817841353,1.9648488759994507,0.49697327613830566
19,799,1931034.4827586208,0.18375680502157457,0.07800249755382538,0.29956257343292236
20,800,1931034.4827586208,0.1833388393948377,0.12443942576646805,2.2940573692321777
20,801,1931034.4827586208,0.18292159880966588,0.7924399375915527,0.47002312541007996
20,802,1931034.4827586208,0.18250508078988434,0.8148077130317688,0.528196394443512
20,803,1931034.4827586208,0.18208928287160114,1.6745909452438354,0.5110191702842712
20,804,1827586.2068965517,0.7726997197347264,0.11818917840719223,0.2686988115310669
20,805,1931034.4827586208,0.7645439101347128,1.7994133234024048,2.0223915576934814
20,806,1931034.4827586208,0.7647017223885867,1.2049144506454468,0.055601567029953
20,807,1931034.4827586208,0.7648593248556858,1.0160897970199585,0.3486155569553375
20,808,1931034.4827586208,0.7650167179412134,1.8356631994247437,2.938873529434204
20,809,1931034.4827586208,0.7651739020494187,1.0001475811004639,3.3330886363983154
20,810,1931034.4827586208,0.7653308775835963,1.4371328353881836,0.7802303433418274
20,811,1482758.6206896552,0.17722955382631767,0.6874630451202393,0.3718971908092499
20,812,1931034.4827586208,0.2079384957267363,0.25252974033355713,0.6178992986679077
20,813,1931034.4827586208,0.20752287575050707,1.3638676404953003,1.0003851652145386
20,814,1931034.4827586208,0.2071079812026678,0.606058657169342,0.10804402828216553
20,815,1931034.4827586208,0.20669380961008418,0.06292872875928879,0.38655149936676025
20,816,1931034.4827586208,0.20628035851182638,0.19721345603466034,0.23187567293643951
20,817,1931034.4827586208,0.2058676254590916,0.3631693422794342,1.4233927726745605
20,818,1931034.4827586208,0.20545560801512663,0.011684379540383816,0.41224977374076843
20,819,1931034.4827586208,0.20504430375515004,0.9710631370544434,0.2084258794784546
20,820,1931034.4827586208,0.20463371026627672,0.1935492306947708,0.41343995928764343
20,821,1931034.4827586208,0.20422382514744158,1.0659232139587402,0.1405968815088272
20,822,1931034.4827586208,0.2038146460093242,0.7421207427978516,0.47611144185066223
20,823,1931034.4827586208,0.20340617047427445,0.34729549288749695,0.11929359287023544
20,824,1931034.4827586208,0.20299839617623855,0.0882139503955841,0.8822982907295227
20,825,1931034.4827586208,0.20259132076068553,0.24089796841144562,1.2056858539581299
20,826,1931034.4827586208,0.2021849418845339,0.3273395597934723,0.7584604620933533
20,827,1931034.4827586208,0.20177925721607998,0.08705408126115799,0.5476707816123962
20,828,1931034.4827586208,0.2013742644349258,1.0942388772964478,0.1408362090587616
20,829,1586206.896551724,2.394136391317113,3.0001986026763916,2.7753875255584717
20,830,1931034.4827586208,3.198924490029829,10.466368675231934,6.827699184417725
20,831,1931034.4827586208,3.1891211611837944,11.724654197692871,8.264981269836426
20,832,1931034.4827586208,3.1794202204222155,9.48330307006836,12.720325469970703
20,833,1931034.4827586208,3.1698199392538786,7.76416540145874,8.221206665039062
20,834,1931034.4827586208,3.1603186295749066,10.082261085510254,10.390992164611816
20,835,1551724.1379310344,2.61121109353538,5.431813716888428,3.8175621032714844
20,836,1137931.0344827585,0.62345681134214,0.22436393797397614,0.5791558623313904
20,837,1931034.4827586208,1.9048828797696946,1.330926537513733,3.8085663318634033
20,838,1931034.4827586208,1.9029746362298532,3.6518685817718506,1.9138749837875366
20,839,1931034.4827586208,1.9010750097089248,1.171486258506775,2.366630792617798
21,840,1931034.4827586208,1.899183939158515,2.4287922382354736,2.274986505508423
21,841,1931034.4827586208,1.8973013641239778,1.325838565826416,2.9574766159057617
21,842,1931034.4827586208,1.895427224737059,2.723900556564331,5.697643280029297
21,843,1413793.103448276,0.4141940009749814,0.41793322563171387,1.5090417861938477
21,844,1931034.4827586208,1.3046195689927202,0.3723917007446289,1.4238959550857544
21,845,1931034.4827586208,1.3041825790977983,3.610708475112915,0.8764789700508118
21,846,1931034.4827586208,1.3037468549106932,1.070581078529358,4.4174885749816895
21,847,1931034.4827586208,1.3033123908808377,1.819310188293457,1.8634986877441406
21,848,1931034.4827586208,1.3028791814903957,2.0402491092681885,1.2374117374420166
21,849,1931034.4827586208,1.302447221254021,2.291982650756836,1.5702714920043945
21,850,1931034.4827586208,1.3020165047186145,0.5590580105781555,2.091970205307007
21,851,1931034.4827586208,1.301587026463087,1.4623442888259888,1.3018724918365479
21,852,1931034.4827586208,1.3011587810981218,1.0602270364761353,1.9184719324111938
21,853,1931034.4827586208,1.3007317632659385,1.0012561082839966,0.9555628895759583
21,854,1931034.4827586208,1.3003059676400655,3.576185941696167,2.352691173553467
21,855,1931034.4827586208,1.2998813889251042,1.9306164979934692,1.2447967529296875
21,856,1931034.4827586208,1.2994580218565042,0.6562463641166687,0.7554544806480408
21,857,1931034.4827586208,1.2990358612003354,1.6677747964859009,1.599795937538147
21,858,1931034.4827586208,1.2986149017530646,2.1463100910186768,1.3339382410049438
21,859,1931034.4827586208,1.2981951383413335,2.1954076290130615,2.7159252166748047
21,860,1931034.4827586208,1.2977765658217357,1.9847526550292969,1.6454752683639526
21,861,1931034.4827586208,1.2973591790806038,2.9637346267700195,0.5909484028816223
21,862,1931034.4827586208,1.2969429730337867,1.8955034017562866,1.6782341003417969
21,863,1931034.4827586208,1.2965279426264398,3.534571647644043,4.592241287231445
21,864,1931034.4827586208,1.2961140828328086,0.6478012204170227,2.0192148685455322
21,865,1931034.4827586208,1.295701388656022,1.2684170007705688,1.9553594589233398
21,866,1931034.4827586208,1.29528985512788,1.4726648330688477,0.7586904168128967
21,867,1620689.6551724137,0.3277074630676686,0.3478280007839203,0.37750133872032166
21,868,1931034.4827586208,0.8043377728013493,0.02421814203262329,0.41640034317970276
21,869,1931034.4827586208,0.02482363804708848,0.09881711006164551,0.5985111594200134
21,870,1931034.4827586208,0.024453822493414375,2.3348453044891357,0.2208409309387207
21,871,1931034.4827586208,0.024084526766635802,0.2837361693382263,1.2133026123046875
21,872,1931034.4827586208,0.02371574938100957,2.1809792518615723,0.9682657122612
21,873,1931034.4827586208,0.02334748885712415,0.5337944626808167,0.7395806908607483
21,874,1931034.4827586208,0.022979743721864402,0.2511787712574005,1.3573007583618164
21,875,1931034.4827586208,0.02261251250837639,0.14238718152046204,0.49931013584136963
21,876,1931034.4827586208,0.022245793756032084,1.1256791353225708,0.7974433898925781
21,877,1931034.4827586208,0.021879586010394903,0.2826302945613861,1.6877695322036743
21,878,1931034.4827586208,0.021513887823185317,0.543973445892334,0.8246253132820129
21,879,1931034.4827586208,0.021148697752246245,0.9836632609367371,1.065717339515686
22,880,1931034.4827586208,0.02078401436150941,0.9454069137573242,0.33100661635398865
22,881,1931034.4827586208,0.020419836220961277,0.24796874821186066,1.051019310951233
22,882,1689655.172413793,0.08328024854569437,0.9481127858161926,1.0193625688552856
22,883,1931034.4827586208,0.08325402325650284,0.4820486009120941,0.16242477297782898
22,884,1931034.4827586208,0.08288394870055925,0.5052488446235657,1.0633538961410522
22,885,1068965.5172413792,0.3010659865374343,0.5710399150848389,0.4210054874420166
22,886,1103448.2758620689,0.49331526386870955,0.009075053967535496,0.10164636373519897
22,887,1931034.4827586208,0.4727141871923649,0.8138813972473145,0.6982138156890869
22,888,1931034.4827586208,0.47298929512869103,0.12120181322097778,3.191056489944458
22,889,1931034.4827586208,0.47326407041421287,0.09999949485063553,0.10381195694208145
22,890,1931034.4827586208,0.47353851375097733,1.1278387308120728,1.4284051656723022
22,891,1931034.4827586208,0.47381262583878686,0.7838578820228577,0.3844028413295746
22,892,1931034.4827586208,0.47408640737520696,0.480843186378479,0.5086995363235474
22,893,1931034.4827586208,0.474359859055579,0.7589912414550781,0.33618053793907166
22,894,1931034.4827586208,0.47463298157302647,0.10771644860506058,0.3897038400173187
22,895,1931034.4827586208,0.4749057756184676,0.9474619030952454,2.0963144302368164
22,896,1931034.4827586208,0.47517824188062324,1.2677234411239624,0.12092354893684387
22,897,1931034.4827586208,0.47545038104602755,0.07896911352872849,0.3441091477870941
22,898,1931034.4827586208,0.47572219379903646,0.0765601173043251,0.26273587346076965
22,899,1931034.4827586208,0.47599368082183835,1.2828933000564575,0.29681816697120667
22,900,1931034.4827586208,0.4762648427944622,0.9999098181724548,0.2837802469730377
22,901,1931034.4827586208,0.47653568039478766,0.06824295967817307,0.4671407639980316
22,902,1931034.4827586208,0.4768061942985544,0.4149201810359955,2.661632776260376
22,903,1931034.4827586208,0.4770763851793718,0.052338529378175735,0.290971964597702
22,904,1931034.4827586208,0.47734625370872646,0.24246108531951904,0.7309543490409851
22,905,1931034.4827586208,0.4776158005559935,0.7063811421394348,0.008059965446591377
22,906,1931034.4827586208,0.4778850263884445,1.2651609182357788,0.42567571997642517
22,907,1931034.4827586208,0.47815393187125627,0.18981194496154785,0.21407485008239746
22,908,1931034.4827586208,0.47842251766752125,0.19553232192993164,0.851311206817627
22,909,1931034.4827586208,0.4786907844382545,0.06224909424781799,1.4301387071609497
22,910,1931034.4827586208,0.47895873284240437,3.2579355239868164,0.5956208109855652
22,911,1931034.4827586208,0.4792263635368611,1.2872947454452515,0.042360249906778336
22,912,1931034.4827586208,0.47949367717646396,1.3304263353347778,1.0575820207595825
22,913,1931034.4827586208,0.47976067441401243,2.235466718673706,0.8225786089897156
22,914,1931034.4827586208,0.48002735590027346,0.43314120173454285,0.46718358993530273
22,915,1931034.4827586208,0.48029372228399014,1.0462254285812378,0.5686842799186707
22,916,1931034.4827586208,0.48055977421189083,0.3408980071544647,0.5158313512802124
22,917,1000000.0,0.23364600406757774,0.44558072090148926,0.6426696181297302
22,918,1931034.4827586208,0.2106302824393606,0.5445601940155029,0.04425534978508949
22,919,1000000.0,0.03350940975731565,1.1581977605819702,0.9020519256591797
23,920,1931034.4827586208,0.015334652787726099,0.12612558901309967,3.1918346881866455
23,921,1931034.4827586208,0.014984544521517028,0.5802795886993408,0.7347912788391113
23,922,1931034.4827586208,0.014634898844969104,0.9439710974693298,0.47690895199775696
23,923,1931034.4827586208,0.014285714515179715,0.7695004343986511,0.291078120470047
23,924,1931034.4827586208,0.013936990294234548,1.0241855382919312,0.5977922081947327
23,925,1931034.4827586208,0.013588724949181376,1.2985056638717651,0.3528617322444916
23,926,1137931.0344827585,0.21309812273232398,0.04836997017264366,0.04151635989546776
23,927,1931034.4827586208,0.2092787625392459,2.2125861644744873,0.17117248475551605
23,928,1931034.4827586208,0.209598707097128,0.38944125175476074,1.9246039390563965
23,929,1551724.1379310344,0.2118411370224952,1.4549258947372437,1.4556242227554321
23,930,1931034.4827586208,0.2102363912390746,4.319473743438721,0.028269296512007713
23,931,1931034.4827586208,0.21055521329858068,0.6424687504768372,0.37971603870391846
23,932,1931034.4827586208,0.2108736627238589,0.1174541637301445,3.895867347717285
23,933,1931034.4827586208,0.3581122287657392,0.46265339851379395,1.316918969154358
23,934,1931034.4827586208,0.358404001734204,3.1298093795776367,0.7108175158500671
23,935,1931034.4827586208,0.35869544122455504,0.21820427477359772,0.5716791152954102
23,936,1931034.4827586208,0.3589865479408434,1.6957844495773315,0.12479915469884872
23,937,1551724.1379310344,0.3616157228014268,0.6177814602851868,0.618607223033905
23,938,1931034.4827586208,0.3595663570477593,0.2568119764328003,1.498084545135498
23,939,1931034.4827586208,0.359856470335666,0.4178129732608795,0.10484995692968369
23,940,1931034.4827586208,0.36014625364178604,0.5988325476646423,0.0375039242208004
23,941,1931034.4827586208,0.36043570765880656,0.8744961619377136,0.22632195055484772
23,942,1931034.4827586208,0.36072483307717235,0.7131595015525818,1.2873390913009644
23,943,1931034.4827586208,0.36101363058509467,0.30309930443763733,0.030395962297916412
23,944,1931034.4827586208,0.36130210086856146,0.8426936268806458,0.36034074425697327
23,945,1551724.1379310344,0.3639359034774456,0.35261765122413635,0.8923711776733398
23,946,1931034.4827586208,0.3618766591973755,1.3639236688613892,0.38223883509635925
23,947,1931034.4827586208,0.3621641525850483,1.4694570302963257,0.411362886428833
23,948,1931034.4827586208,0.3624513214691116,0.08790171146392822,0.6797305941581726
23,949,1931034.4827586208,0.362738166524586,0.11347270011901855,0.5715670585632324
23,950,1931034.4827586208,0.36302468842432667,0.43295589089393616,0.9972834587097168
23,951,1379310.3448275863,0.3662191960270445,0.09306376427412033,0.8665306568145752
23,952,1931034.4827586208,0.3543822664595037,0.4870487153530121,0.29114770889282227
23,953,1551724.1379310344,0.36308234298207737,0.391314834356308,1.039608359336853
23,954,1931034.4827586208,0.3549519530822353,0.37443050742149353,0.7989578247070312
23,955,1931034.4827586208,0.35523880225662874,0.299672394990921,1.0452030897140503
23,956,1931034.4827586208,0.35552533014011173,0.7330333590507507,2.550156831741333
23,957,1931034.4827586208,0.35581153739794763,2.331482172012329,0.015389052219688892
23,958,1931034.4827586208,0.3560974246932739,0.5535426735877991,0.3756577670574188
23,959,2000000.0,0.3548253929359029,0.4696458876132965,0.43245211243629456
24,960,2000000.0,0.35511096429002154,0.12020742893218994,0.9062648415565491
24,961,1931034.4827586208,0.3569550017912073,1.691292643547058,0.11552358418703079
24,962,2000000.0,0.3556802393241711,0.17009307444095612,1.6123429536819458
24,963,1068965.5172413792,0.009747061868765542,1.330289602279663,0.23043616116046906
24,964,1379310.3448275863,0.0047164544406217744,0.34113311767578125,0.8170717358589172
24,965,1724137.9310344825,0.0011214996675458174,0.30380314588546753,0.8205549716949463
24,966,2000000.0,0.005825343322539706,1.1242778301239014,0.501958429813385
24,967,1931034.4827586208,0.004225872708856394,1.5858826637268066,0.10127595067024231
24,968,1551724.1379310344,0.002993670367080234,0.19032923877239227,1.2355929613113403
24,969,1172413.7931034483,0.010003164599443703,0.3283338248729706,0.261021226644516
24,970,2000000.0,0.004505401617740729,0.28443601727485657,0.30566760897636414
24,971,1379310.3448275863,0.007060976665581252,0.21326053142547607,0.7359561920166016
24,972,1758620.6896551724,0.0005749782419640048,0.18390853703022003,0.5163111090660095
24,973,2000000.0,0.0035184495226378517,0.6851718425750732,0.692408561706543
24,974,1931034.4827586208,0.0019182425877032321,0.4138300120830536,0.7971776127815247
24,975,1586206.896551724,0.004697232555700685,0.5485261082649231,0.473231703042984
24,976,2000000.0,0.002531657711457317,1.002853274345398,0.19888703525066376
24,977,1172413.7931034483,0.012679830398343462,0.638719916343689,0.3039819896221161
24,978,1310344.8275862068,0.010603218846261872,2.3398849964141846,0.8514305949211121
24,979,2000000.0,0.0015579953932415337,0.9863924980163574,0.5411890149116516
24,980,1379310.3448275863,0.010045909141023754,1.011392593383789,4.162161350250244
24,981,1931034.4827586208,0.0003656458756916373,0.455392450094223,0.7414941787719727
24,982,2000000.0,0.000580364741557144,0.4560439884662628,0.3927799165248871
24,983,1862068.9655172413,0.8802074796169933,0.19255083799362183,0.4798482656478882
24,984,2000000.0,0.8727376926996439,1.0845576524734497,3.3891994953155518
24,985,2000000.0,0.8728039610635894,0.19498823583126068,1.0718244314193726
24,986,2000000.0,0.8728701725255053,3.9089672565460205,0.6555317640304565
24,987,2000000.0,0.8729363271139097,1.428688406944275,1.9883922338485718
24,988,2000000.0,0.8730024248575674,0.374406099319458,0.48979517817497253
24,989,2000000.0,0.873068465785488,1.8343085050582886,1.9762229919433594
24,990,2000000.0,0.8731344499269232,0.01780308224260807,1.6650696992874146
24,991,1586206.896551724,0.16560168289861146,0.9023711085319519,0.48505231738090515
24,992,2000000.0,0.16537312917048455,0.31914493441581726,0.5269995927810669
24,993,1413793.103448276,0.12980092123461962,0.3014872372150421,1.7095195055007935
24,994,2000000.0,0.12884165653005,0.9724228978157043,0.6604284644126892
24,995,1931034.4827586208,0.12929785414284758,0.7613889575004578,1.002000331878662
24,996,1172413.7931034483,0.13127539917080996,1.4760147333145142,0.5298231244087219
24,997,1379310.3448275863,0.131118367335227,0.9700648188591003,0.6176042556762695
24,998,2000000.0,0.13007871834307846,1.555071473121643,1.4510866403579712
24,999,2000000.0,0.13038753481386003,0.26752957701683044,0.8865811228752136
25,1000,1931034.4827586208,0.13084227736467813,0.47555598616600037,0.22914941608905792
25,1001,2000000.0,0.13100405310037877,1.5984514951705933,0.40396156907081604
25,1002,1379310.3448275863,0.13266260226992302,0.9054746627807617,0.2331247478723526
25,1003,1172413.7931034483,0.13343730765313508,1.19914972782135,0.11384579539299011
25,1004,2000000.0,0.13192474612805585,0.26689669489860535,1.3868659734725952
25,1005,1931034.4827586208,0.13237805224819046,1.3152875900268555,0.4163881242275238
25,1006,1896551.724137931,0.13275806804973855,0.8352811932563782,1.5852874517440796
25,1007,2000000.0,0.13284377495190774,0.8329762816429138,0.14983731508255005
25,1008,1758620.6896551724,0.13366689456668332,0.4468500316143036,2.032263994216919
25,1009,1379310.3448275863,0.13480907873177397,0.20130187273025513,0.5064876079559326
25,1010,2000000.0,0.1337589781623872,1.5528134107589722,0.6217755079269409
25,1011,1310344.8275862068,0.13557463535046363,0.6819210052490234,0.40661299228668213
25,1012,1931034.4827586208,0.13451424765267736,1.007564663887024,0.07354409247636795
25,1013,1172413.7931034483,0.13649705657788858,0.6725888848304749,0.1432817578315735
25,1014,2000000.0,0.13497402250623675,0.4882778227329254,0.4213348925113678
25,1015,2000000.0,0.13527738138527806,0.2550923526287079,0.4973411560058594
25,1016,1379310.3448275863,0.1369385383701346,1.2591201066970825,1.3013184070587158
25,1017,1931034.4827586208,0.13602965724675545,2.330153226852417,0.9585701823234558
25,1018,2000000.0,0.13618469838021438,0.2888706922531128,1.8624485731124878
25,1019,1551724.1379310344,0.13746084424719868,0.6035879850387573,1.2498399019241333
25,1020,1172413.7931034483,0.13861866940148773,0.8161657452583313,1.048755168914795
25,1021,1724137.9310344825,0.13768357853834887,0.3421259820461273,0.8929217457771301
25,1022,2000000.0,0.13738911151999383,0.8062267899513245,0.1412152349948883
25,1023,1931034.4827586208,0.13783739541388565,0.5890397429466248,1.2239460945129395
25,1024,1379310.3448275863,0.1393524230451069,1.043314814567566,0.6649382710456848
25,1025,2000000.0,0.13828948109595993,0.0679745078086853,0.8313443064689636
25,1026,1344827.5862068965,0.17114541299581765,0.44018062949180603,0.6113967895507812
25,1027,2000000.0,0.25559148211029753,0.646933376789093,0.05833624675869942
25,1028,1931034.4827586208,0.24656721504058277,1.630204200744629,0.44559478759765625
25,1029,1172413.7931034483,0.1580400408569729,0.5468893647193909,0.26543858647346497
25,1030,2000000.0,0.2546166393895246,0.02334710955619812,1.0880650281906128
25,1031,1379310.3448275863,0.17286735036268955,0.4545362889766693,0.02479567937552929
25,1032,1758620.6896551724,0.22199747371229522,0.056058015674352646,1.1701900959014893
25,1033,2000000.0,0.2536501100505436,0.022957399487495422,0.12291380017995834
25,1034,1310344.8275862068,0.1651130904049471,0.25260791182518005,0.32042619585990906
25,1035,1931034.4827586208,0.24431079930379507,0.2720198631286621,0.035060152411460876
25,1036,2000000.0,0.25267919523291876,0.03742343932390213,0.2897701561450958
25,1037,1379310.3448275863,0.17075088337157465,0.1382395476102829,0.6872968673706055
25,1038,2000000.0,0.25204281809834683,0.06435444205999374,0.1676500290632248
25,1039,1793103.448275862,0.2244322172834541,0.5263587236404419,0.09782642126083374
26,1040,1172413.7931034483,0.15411398556870262,0.4762021005153656,0.951638400554657
26,1041,1931034.4827586208,0.24236973469748999,0.12383681535720825,0.6807618141174316
26,1042,2000000.0,0.2507603222766799,0.412770539522171,0.21988599002361298
26,1043,2000000.0,0.2504239988000125,0.24939511716365814,0.03071836568415165
26,1044,1931034.4827586208,0.2413556178560685,0.30022290349006653,0.8924067616462708
26,1045,1931034.4827586208,0.14625218398744705,0.30696314573287964,0.9665750861167908
26,1046,1379310.3448275863,0.1933213201257399,1.4911255836486816,0.3911673128604889
26,1047,2000000.0,0.14106227911611408,1.8572481870651245,0.5150873064994812
26,1048,1862068.9655172413,0.9463682990673961,1.8312791585922241,0.29977861046791077
26,1049,1172413.7931034483,0.9745863636461105,1.375680923461914,1.291061282157898
26,1050,1172413.7931034483,0.9745761181733382,0.3900108337402344,1.22502601146698
26,1051,1172413.7931034483,0.9745659358053966,0.5740213990211487,0.540142834186554
26,1052,1172413.7931034483,0.9745558162776785,2.119180917739868,1.0872763395309448
26,1053,1724137.9310344825,0.03660602231614747,0.8145613670349121,1.4097684621810913
26,1054,1172413.7931034483,0.07519573691767747,0.48491835594177246,1.5335954427719116
26,1055,1172413.7931034483,0.07549298409468114,0.9973836541175842,0.8516240119934082
26,1056,2000000.0,0.09903070504513213,0.5576941967010498,1.5201572179794312
26,1057,1379310.3448275863,0.02810113424860209,1.5990384817123413,0.8885543346405029
26,1058,1517241.3793103448,0.1748814696162155,1.142595887184143,0.01578805036842823
26,1059,2000000.0,0.1850938870436832,0.7867180705070496,1.511934757232666
26,1060,1172413.7931034483,0.1668492226087496,0.13307468593120575,0.27511343359947205
26,1061,1758620.6896551724,0.17916594432248154,0.586374044418335,0.9047062397003174
26,1062,2000000.0,0.1841387396475783,0.84503173828125,0.36605140566825867
26,1063,1310344.8275862068,0.16881320157081045,0.4704190194606781,1.0437321662902832
26,1064,1931034.4827586208,0.18198692771250802,0.1195235475897789,0.8667629361152649
26,1065,2000000.0,0.1831840923577466,0.1425282210111618,0.26997241377830505
26,1066,1896551.724137931,0.1805879089496026,0.21444982290267944,2.168639898300171
26,1067,1551724.1379310344,0.17272878079143894,0.14742149412631989,0.19915783405303955
26,1068,2000000.0,0.18223103761708676,1.8300870656967163,1.0553449392318726
26,1069,1379310.3448275863,0.16835727260375713,0.4727194011211395,0.23752965033054352
26,1070,1172413.7931034483,0.1636126039424333,0.44293856620788574,0.7551352381706238
26,1071,1931034.4827586208,0.17977028306793097,0.21243108808994293,0.7980127930641174
26,1072,2000000.0,0.18097422422837123,0.0684543251991272,0.47364845871925354
26,1073,2000000.0,0.18065706264938128,0.0007802203763276339,0.5421072840690613
26,1074,1931034.4827586208,0.17881787208070352,0.37633243203163147,0.439680814743042
26,1075,1379310.3448275863,0.16644011645474097,0.22242166101932526,0.31540971994400024
26,1076,2000000.0,0.17971528052802746,0.12942932546138763,0.442301481962204
26,1077,1172413.7931034483,0.16136615951105895,0.49781084060668945,0.27650487422943115
26,1078,2000000.0,0.1790932506054144,0.8163478970527649,0.6683952212333679
26,1079,1551724.1379310344,0.7312981680091756,0.5995144248008728,0.3368259370326996
27,1080,1931034.4827586208,0.7310920848293891,0.8553595542907715,0.0330175906419754
27,1081,1931034.4827586208,0.7312285154419134,0.8942100405693054,2.4163143634796143
27,1082,1931034.4827586208,0.7313648052095341,2.374917984008789,0.10653042048215866
27,1083,1931034.4827586208,0.7315009543532198,1.7730821371078491,0.10088825225830078
27,1084,1931034.4827586208,0.7316369630934757,0.3724159300327301,1.2156990766525269
