Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
17,703,1965517.2413793104,0.26272548087463343,0.027717316523194313,0.42817366123199463
17,704,1965517.2413793104,0.26215800770734327,0.26949653029441833,0.06170324608683586
17,705,1137931.0344827585,0.172236556260895,0.039650507271289825,0.10680538415908813
17,706,1965517.2413793104,0.2610936539355725,0.09943186491727829,0.039535291492938995
17,707,1965517.2413793104,0.2605297921455738,0.04065002501010895,0.035553619265556335
17,708,1965517.2413793104,0.2599671503301342,0.10577604174613953,0.15428273379802704
17,709,1965517.2413793104,0.259405723403845,0.0577339269220829,0.05414837598800659
17,710,1965517.2413793104,0.25884550631188624,0.04301273822784424,0.04417268559336662
17,711,1965517.2413793104,0.2582864940297874,0.09230247884988785,0.05023743212223053
17,712,1965517.2413793104,0.2577286815631907,0.08274532109498978,0.05414101481437683
17,713,1965517.2413793104,0.25717206394761827,0.05351676419377327,0.07921964675188065
17,714,1965517.2413793104,0.2566166362482389,0.07451415807008743,0.03470518812537193
17,715,1965517.2413793104,0.256062393559639,0.05437922477722168,0.05365535244345665
17,716,1965517.2413793104,0.2555093310055956,0.032064538449048996,0.06528852134943008
17,717,1965517.2413793104,0.2549574437388494,0.05343011021614075,0.03037226013839245
17,718,1965517.2413793104,0.2544067269408836,0.06093018874526024,0.04177822545170784
17,719,1103448.2758620689,0.0985804882987033,0.16041433811187744,0.23581187427043915
18,720,1965517.2413793104,0.06496288743428999,0.1777118295431137,0.07236282527446747
18,721,1965517.2413793104,0.06544822220923142,0.3603026568889618,0.21270351111888885
18,722,1965517.2413793104,0.06593274140904656,0.19975019991397858,0.15994270145893097
18,723,1965517.2413793104,0.06641644776140414,0.22281531989574432,0.1562715619802475
18,724,1965517.2413793104,0.06689934398018417,0.16330130398273468,0.21232621371746063
18,725,1965517.2413793104,0.06738143276557129,0.21649347245693207,0.0964592695236206
18,726,1965517.2413793104,0.06786271680414513,0.20676757395267487,0.1524905413389206
18,727,1965517.2413793104,0.06834319876897203,0.2331959754228592,0.19792865216732025
18,728,1965517.2413793104,0.0688228813196948,0.2512883245944977,0.16225135326385498
18,729,1965517.2413793104,0.06930176710262183,0.1491958498954773,0.12943406403064728
18,730,1965517.2413793104,0.06977985875081572,0.2740267515182495,0.5039693117141724
18,731,1172413.7931034483,0.10189560855493907,0.16773313283920288,0.15764117240905762
18,732,1965517.2413793104,0.07071191570506823,0.16878779232501984,0.19461196660995483
18,733,1965517.2413793104,0.07118765765265136,0.23292024433612823,0.1957196742296219
18,734,1965517.2413793104,0.0716626158208616,0.17337210476398468,0.2406235784292221
18,735,1965517.2413793104,0.07213679277804241,0.1444208323955536,0.25773873925209045
18,736,1965517.2413793104,0.07261019107980665,0.20603828132152557,0.20604662597179413
18,737,1965517.2413793104,0.07308281326912044,0.28043484687805176,0.215529665350914
18,738,1965517.2413793104,0.07355466187638535,0.3135112226009369,0.2674209773540497
18,739,1965517.2413793104,0.07402573941952134,0.39078807830810547,0.12938733398914337
18,740,1965517.2413793104,0.0744960484040481,0.22636955976486206,0.17949314415454865
18,741,1965517.2413793104,0.07496559132316619,0.1832498162984848,0.24816203117370605
18,742,1206896.551724138,4.10244766700337,12.426138877868652,12.79084300994873
18,743,1206896.551724138,4.07919337924525,10.099784851074219,11.05395793914795
18,744,1206896.551724138,4.056362544982031,12.307562828063965,11.596352577209473
18,745,1206896.551724138,4.033942652944651,12.255846977233887,10.5685396194458
18,746,1206896.551724138,4.01192170200768,11.983661651611328,12.485984802246094
18,747,1413793.103448276,0.21796395943082458,0.11073846369981766,0.036495406180620193
18,748,1206896.551724138,0.2128023793706148,0.12235171347856522,0.03689859062433243
18,749,1655172.4137931033,0.15584009009791006,0.1947341412305832,0.15553973615169525
18,750,1206896.551724138,0.156919812365847,0.23607493937015533,0.17794209718704224
18,751,1206896.551724138,0.1573635645606264,0.10837721824645996,0.12681478261947632
18,752,1206896.551724138,0.15780663057184763,0.16341669857501984,0.09937705844640732
18,753,1206896.551724138,0.1582490124741363,0.1093427762389183,0.21055476367473602
18,754,1206896.551724138,0.15869071233253712,0.15177272260189056,0.20971448719501495
18,755,1965517.2413793104,0.17216205815404959,0.12527035176753998,0.07945184409618378
18,756,1206896.551724138,0.16951711432022862,0.20396356284618378,0.16005073487758636
18,757,1206896.551724138,0.16902047506084267,0.06893324851989746,0.1269828826189041
18,758,1206896.551724138,0.16852476028631597,0.2140415459871292,0.08214893937110901
18,759,1206896.551724138,0.16802996660127636,0.10459812730550766,0.14119471609592438
19,760,1206896.551724138,0.1675360906285556,0.100483238697052,0.12971283495426178
19,761,1206896.551724138,0.1670431290090599,0.12805791199207306,0.22595806419849396
19,762,1206896.551724138,0.1665510784016456,0.09751161932945251,0.16079023480415344
19,763,1103448.2758620689,0.116045291802648,0.07101660221815109,0.06372160464525223
19,764,1206896.551724138,0.13596154755447934,0.19109201431274414,0.18022912740707397
19,765,1206896.551724138,0.13547763392896212,0.08930078893899918,0.09079437702894211
19,766,1206896.551724138,0.13499458745244142,0.10423310846090317,0.15453924238681793
19,767,1724137.9310344825,2.651639125221996,4.508794784545898,4.88694429397583
19,768,1724137.9310344825,2.645621133622595,5.156883239746094,4.351367950439453
19,769,1724137.9310344825,2.639652846775679,4.67957067489624,4.3520331382751465
19,770,1724137.9310344825,2.633733606516449,5.005216121673584,4.628490447998047
19,771,1724137.9310344825,2.6278627667273193,3.9565041065216064,4.190261363983154
19,772,1724137.9310344825,2.6220396930565495,4.6268415451049805,4.611661911010742
19,773,1724137.9310344825,2.616263762644855,5.057693004608154,4.653905868530273
19,774,1344827.5862068965,1.3389973443056042,0.5526584982872009,0.4934556484222412
19,775,1724137.9310344825,1.33794095292878,0.6673600077629089,0.510063886642456
19,776,1620689.6551724137,0.10810546555081083,0.07044441252946854,0.048379480838775635
19,777,1724137.9310344825,0.10022245962616848,0.21712420880794525,0.20950321853160858
19,778,1724137.9310344825,0.10065957934157331,0.2380368709564209,0.2374463826417923
19,779,1724137.9310344825,0.10109603376735256,0.184603750705719,0.20991380512714386
19,780,1724137.9310344825,0.10153182491245955,0.1873646378517151,0.20739443600177765
19,781,1724137.9310344825,0.10196695477663394,0.168218195438385,0.2704630196094513
19,782,1724137.9310344825,0.10240142535045754,0.15665452182292938,0.18738771975040436
19,783,1344827.5862068965,0.13231698697974503,0.13328582048416138,0.13635025918483734
19,784,1724137.9310344825,0.10324935604227688,0.20912359654903412,0.27203431725502014
19,785,1724137.9310344825,0.10368187398505703,0.1823308914899826,0.2098710983991623
19,786,1724137.9310344825,0.1041137404765119,0.2826302945613861,0.21892373263835907
19,787,1724137.9310344825,0.104544957462396,0.1729298084974289,0.32154521346092224
19,788,1724137.9310344825,0.10497552687963314,0.12477166205644608,0.2641772925853729
19,789,1724137.9310344825,0.10540545065637025,0.19920097291469574,0.2407967448234558
19,790,1206896.551724138,0.14536513718336913,0.12515315413475037,0.08567929267883301
19,791,1724137.9310344825,0.10623803450414289,0.22782163321971893,0.19033096730709076
19,792,1206896.551724138,0.1462336566611712,0.1425493359565735,0.11424421519041061
19,793,1724137.9310344825,0.10706812900851537,0.1594361513853073,0.21935085952281952
19,794,1206896.551724138,0.14709963219274272,0.26061680912971497,0.10554740577936172
19,795,1965517.2413793104,0.08750280089184634,0.1908406764268875,0.14238165318965912
19,796,1965517.2413793104,0.0879316670749334,0.13732129335403442,0.3540836274623871
19,797,1965517.2413793104,0.08835989204884481,0.3795541524887085,0.1401953101158142
19,798,1965517.2413793104,0.08878747772072976,0.30627891421318054,0.26916536688804626
19,799,1724137.9310344825,0.10964571047376667,0.25530508160591125,0.1614525318145752
20,800,1206896.551724138,0.14978491783053424,0.2571674883365631,0.1775541454553604
20,801,1965517.2413793104,0.09001556141408842,0.1793426275253296,0.18486225605010986
20,802,1965517.2413793104,0.09044064401937842,0.3234083354473114,0.14498744904994965
20,803,1965517.2413793104,0.09086509664489988,0.2493833303451538,0.20083825290203094
20,804,1965517.2413793104,0.0912889211472953,0.21711844205856323,0.12777256965637207
20,805,1965517.2413793104,0.09171211937490584,0.21090459823608398,0.2595874071121216
20,806,1793103.448275862,0.15437311324387076,0.2736877501010895,0.1910366415977478
20,807,1793103.448275862,0.4857266685578354,0.005655144806951284,0.00013559882063418627
20,808,1965517.2413793104,0.4823250269585434,0.021627074107527733,0.0002491986961103976
20,809,1965517.2413793104,0.48265182776709853,0.021338224411010742,0.0007305625476874411
20,810,1965517.2413793104,0.482978161338448,0.010385450907051563,0.00043968306272290647
20,811,1206896.551724138,0.49832811306887764,0.0040115234442055225,0.0027427077293395996
20,812,1965517.2413793104,0.48361797640106746,0.02795744501054287,0.04422023892402649
20,813,1724137.9310344825,0.48914127476179764,0.0005627564387395978,0.007132973521947861
20,814,1965517.2413793104,0.4842634563189039,0.0006074772099964321,0.006266324315220118
20,815,1965517.2413793104,0.4845874796454247,0.0160671379417181,0.015557975508272648
20,816,1965517.2413793104,0.484911042486568,0.033218078315258026,0.04802463948726654
20,817,1965517.2413793104,0.4852341459559192,7.500790525227785e-05,0.012076335959136486
20,818,1965517.2413793104,0.48555679116305767,0.022838875651359558,0.035804372280836105
20,819,1965517.2413793104,0.48587897921357814,7.669279875699431e-05,0.05060499906539917
20,820,1206896.551724138,0.5012773827739319,0.009785263799130917,0.002300204476341605
20,821,1965517.2413793104,0.4865105932137116,0.09448762983083725,0.031099287793040276
20,822,1724137.9310344825,0.49204791195218983,0.001873798668384552,0.0026664892211556435
20,823,1965517.2413793104,0.48714787253083636,0.0012765235733240843,0.009190536104142666
20,824,1965517.2413793104,0.4874678000674909,0.018061622977256775,0.04093960300087929
20,825,1965517.2413793104,0.48778727698426316,0.004355281125754118,0.020243065431714058
20,826,1965517.2413793104,0.48810630435943114,0.022648179903626442,0.0013573747128248215
20,827,1965517.2413793104,0.4884248832674387,0.0016435285797342658,0.016204826533794403
20,828,1137931.0344827585,0.39110575471342657,0.0015946904895827174,0.0006445246399380267
20,829,1965517.2413793104,3.719634943772987,10.776634216308594,10.489481925964355
20,830,1965517.2413793104,3.704099187389312,10.38272762298584,10.591484069824219
20,831,1965517.2413793104,3.688776263611145,10.550708770751953,10.834007263183594
20,832,1965517.2413793104,3.6736614420811704,10.581180572509766,10.780953407287598
20,833,1965517.2413793104,3.6587501378575724,10.119574546813965,10.635233879089355
20,834,1965517.2413793104,3.644037905722547,9.53345775604248,10.406375885009766
20,835,1965517.2413793104,3.629520434760613,9.627041816711426,10.303855895996094
20,836,1965517.2413793104,3.615193543191728,10.019491195678711,9.966545104980469
20,837,1965517.2413793104,3.6010531734451923,10.200407028198242,10.64242935180664
20,838,1965517.2413793104,3.5870953874611913,8.108047485351562,9.949408531188965
20,839,1965517.2413793104,3.5733163622076467,10.577686309814453,9.88138484954834
21,840,1965517.2413793104,3.5597123854008177,9.56948184967041,9.458786010742188
21,841,1965517.2413793104,3.5462798514188028,8.6342134475708,9.988407135009766
21,842,2000000.0,0.13264375018676242,0.31153979897499084,0.16474711894989014
21,843,1965517.2413793104,0.1339214565393729,0.14317242801189423,0.15611262619495392
21,844,1965517.2413793104,0.13431471339764608,0.10273588448762894,0.20516186952590942
21,845,1379310.3448275863,0.19654366472641158,0.018048536032438278,0.08082882314920425
21,846,1965517.2413793104,0.22403071156965046,0.0893830880522728,0.09214315563440323
21,847,1965517.2413793104,0.22358381609738756,0.04452529922127724,0.035803936421871185
21,848,1965517.2413793104,0.22313769625846444,0.054882120341062546,0.02185712940990925
21,849,1965517.2413793104,0.22269234943221677,0.08278391510248184,0.07272142171859741
21,850,1965517.2413793104,0.2222477730108081,0.07618661969900131,0.08473896980285645
21,851,1965517.2413793104,0.22180396439914724,0.09500431269407272,0.05379394814372063
21,852,1965517.2413793104,0.22136092101480842,0.0633067786693573,0.08286843448877335
21,853,1965517.2413793104,0.2209186402879491,0.08024171739816666,0.09398601204156876
21,854,1965517.2413793104,0.22047711966123223,0.05452263355255127,0.057410165667533875
21,855,1965517.2413793104,0.22003635658974632,0.02365087904036045,0.02870107628405094
21,856,1965517.2413793104,0.2195963485409274,0.08505549281835556,0.04856999218463898
21,857,1965517.2413793104,0.21915709299448,0.031023630872368813,0.048198651522397995
21,858,1965517.2413793104,0.21871858744230172,0.06497900187969208,0.09093201905488968
21,859,1965517.2413793104,0.21828082938840512,0.07085338234901428,0.08673083037137985
21,860,1965517.2413793104,0.2178438163488426,0.033607326447963715,0.029555385932326317
21,861,1965517.2413793104,0.21740754585163047,0.06653781235218048,0.0582924485206604
21,862,1965517.2413793104,0.21697201543667413,0.0441465862095356,0.05424092337489128
21,863,1965517.2413793104,0.21653722265569375,0.051625143736600876,0.04040355607867241
21,864,1965517.2413793104,0.21610316507215097,0.12212454527616501,0.058009084314107895
21,865,1965517.2413793104,0.2156698402611746,0.03778459131717682,0.03468157351016998
21,866,1965517.2413793104,0.21523724580948989,0.07096552103757858,0.01181285921484232
21,867,1965517.2413793104,0.2148053793153443,0.0546293668448925,0.07433199137449265
21,868,1965517.2413793104,0.21437423838843783,0.07351617515087128,0.07192333042621613
21,869,1965517.2413793104,0.2139438206498508,0.09936673194169998,0.10493975877761841
21,870,1965517.2413793104,0.21351412373197434,0.02097584865987301,0.023671654984354973
21,871,1965517.2413793104,0.21308514527843958,0.06960766762495041,0.019043752923607826
21,872,1965517.2413793104,0.21265688294404925,0.07317157834768295,0.09245630353689194
21,873,1965517.2413793104,0.21222933439470829,0.07632201164960861,0.09042653441429138
21,874,1965517.2413793104,0.2118024973073554,0.10242363065481186,0.0902995839715004
21,875,1965517.2413793104,0.2113763693698958,0.07074126601219177,0.06516458839178085
21,876,1965517.2413793104,0.21095094828113342,0.049742888659238815,0.07475548982620239
21,877,1965517.2413793104,0.2105262317507045,0.09666192531585693,0.05872762203216553
21,878,1965517.2413793104,0.21010221749901117,0.11965292692184448,0.050523314625024796
21,879,1965517.2413793104,0.20967890325715538,0.07978057116270065,0.024806879460811615
22,880,1965517.2413793104,0.2092562867668743,0.10199814289808273,0.13218022882938385
22,881,1896551.724137931,0.2109348744305796,0.05777919292449951,0.17541621625423431
22,882,1965517.2413793104,0.2555072337634735,0.19542239606380463,0.07407190650701523
22,883,1965517.2413793104,0.25585846752327174,0.08181365579366684,0.02238185703754425
22,884,1965517.2413793104,0.2562092555942031,0.12127769738435745,0.015035528689622879
22,885,1965517.2413793104,0.2565595990511728,0.05271533131599426,0.1685599684715271
22,886,1965517.2413793104,0.25690949896510074,0.1493166834115982,0.054763685911893845
22,887,1965517.2413793104,2.128247805556799,2.575057029724121,2.5549516677856445
22,888,1965517.2413793104,2.125642346971973,2.5400657653808594,2.7151591777801514
22,889,1965517.2413793104,2.1230500143416537,2.166717290878296,2.5635735988616943
22,890,1965517.2413793104,2.1204707030229604,2.334848165512085,2.5058395862579346
22,891,1965517.2413793104,2.1179043095224017,2.5066821575164795,2.0363876819610596
22,892,1965517.2413793104,2.1153507314797664,2.179107427597046,1.3409074544906616
22,893,1965517.2413793104,2.1128098676522917,2.4749319553375244,2.040456771850586
22,894,1965517.2413793104,2.110281617899093,2.505263566970825,2.540999412536621
22,895,1448275.8620689656,0.0805232518868763,0.31874898076057434,0.287054181098938
22,896,1965517.2413793104,0.07856476852361134,0.26482701301574707,0.22900688648223877
22,897,1965517.2413793104,0.07893944263550601,0.20785313844680786,0.36531877517700195
22,898,1241379.3103448276,0.6839478202924237,0.008804269134998322,0.005368067417293787
22,899,1896551.724137931,0.46937214410587585,0.00217242818325758,0.007321997079998255
22,900,1000000.0,0.19671314128543815,0.12609602510929108,0.06139072775840759
22,901,1965517.2413793104,3.2625421535534342,7.017178058624268,8.264026641845703
22,902,1724137.9310344825,0.10095798689274502,0.14913307130336761,0.18607918918132782
22,903,1965517.2413793104,0.07233664235652028,0.18296732008457184,0.25928768515586853
22,904,1965517.2413793104,0.07194503044622767,0.20045387744903564,0.13415397703647614
22,905,1379310.3448275863,0.19751794723427982,0.1163254901766777,0.13738808035850525
22,906,1965517.2413793104,0.1458327154732097,0.2217874526977539,0.21061241626739502
22,907,1965517.2413793104,0.14619335091032123,0.10636123269796371,0.1677025556564331
22,908,1965517.2413793104,0.14655352844117792,0.15427857637405396,0.22976724803447723
22,909,1413793.103448276,0.5037560335496929,0.002220230409875512,0.0023435784969478846
22,910,1965517.2413793104,1.6071645243822186,1.4234291315078735,1.5962380170822144
22,911,1965517.2413793104,1.6061950668458174,1.3666224479675293,1.5700101852416992
22,912,1965517.2413793104,1.6052288342457652,1.4504213333129883,1.2857621908187866
22,913,1965517.2413793104,1.6042658099976805,1.1159135103225708,1.3767725229263306
22,914,1965517.2413793104,1.6033059776334073,1.7513548135757446,1.3260960578918457
22,915,1965517.2413793104,1.6023493207999853,1.339678406715393,1.3604307174682617
22,916,1724137.9310344825,0.3831386490305619,0.00623680604621768,0.0020467673894017935
22,917,1965517.2413793104,0.38971620862426215,0.0110463323071599,0.0032372968271374702
22,918,1965517.2413793104,0.3892726511746696,0.0020532363560050726,0.004346834030002356
22,919,1965517.2413793104,0.38882991698937347,0.002831229940056801,0.020464276894927025
23,920,1965517.2413793104,0.3883880032567466,0.0037472834810614586,0.010255017317831516
23,921,1965517.2413793104,0.38794690717882463,0.009028146043419838,0.004602009896188974
23,922,1965517.2413793104,0.3875066259712207,0.0048160492442548275,0.00015465063916053623
23,923,1965517.2413793104,0.38706715686304066,0.0029862895607948303,0.004730621352791786
23,924,1965517.2413793104,0.3866284970967979,0.00068439613096416,0.0011738635366782546
23,925,1965517.2413793104,0.3861906439283299,0.013522356748580933,0.005607906728982925
23,926,1965517.2413793104,0.3857535946267157,0.011631324887275696,0.0009870612993836403
23,927,1827586.2068965517,0.29496695234216663,0.3055342137813568,0.023726770654320717
23,928,1965517.2413793104,0.2948194835015165,0.039913877844810486,0.009020897559821606
23,929,1965517.2413793104,0.2944046412720034,0.14414480328559875,0.059401679784059525
23,930,1965517.2413793104,0.29399049625334195,0.05932040885090828,0.06722230464220047
23,931,1965517.2413793104,0.2935770462155132,0.13391555845737457,0.04943111166357994
23,932,1965517.2413793104,0.29316428893874136,0.030415551736950874,0.13758070766925812
23,933,1965517.2413793104,0.29275222221343233,0.05598229169845581,0.058213431388139725
23,934,1965517.2413793104,0.2923408438401136,0.04855441674590111,0.019179174676537514
23,935,1965517.2413793104,0.291930151629375,0.12288522720336914,0.031707052141427994
23,936,1965517.2413793104,0.29152014340180726,0.11544731259346008,0.06424950808286667
23,937,1965517.2413793104,0.2911108169879446,0.023513084277510643,0.04431488737463951
23,938,1965517.2413793104,0.2907021702282045,0.044262439012527466,0.04734107479453087
23,939,1965517.2413793104,0.29029420097283065,0.012082350440323353,0.029246507212519646
23,940,1965517.2413793104,0.2898869070818344,0.11998570710420609,0.018811723217368126
23,941,1965517.2413793104,0.2894802864249371,0.007910029031336308,0.02056935243308544
23,942,1965517.2413793104,0.28907433688151324,0.011905387043952942,0.17861820757389069
23,943,1965517.2413793104,0.28866905634053347,0.04193537309765816,0.0498928427696228
23,944,1965517.2413793104,0.2882644427005094,0.007997256703674793,0.04847462847828865
23,945,1965517.2413793104,0.28786049386943635,0.2509995102882385,0.06073440983891487
23,946,1965517.2413793104,0.2874572077647387,0.04349197819828987,0.013789081014692783
23,947,1965517.2413793104,0.2870545823132146,0.05650752782821655,0.03346876800060272
23,948,1965517.2413793104,0.28665261545098164,0.30020368099212646,0.043085306882858276
23,949,1965517.2413793104,0.2862513051234216,0.05039749667048454,0.04894986376166344
23,950,1965517.2413793104,0.2858506492851281,0.017843380570411682,0.06130773201584816
23,951,1965517.2413793104,0.28545064589985164,0.001427344628609717,0.03459395840764046
23,952,1965517.2413793104,0.28505129294044707,0.003374451771378517,0.051130544394254684
23,953,1206896.551724138,0.22591582206258853,0.057858869433403015,0.04768459126353264
23,954,1965517.2413793104,0.28428755888054835,0.026781730353832245,0.0267503559589386
23,955,1965517.2413793104,0.28389011643847195,0.012000738643109798,0.007385977078229189
23,956,1965517.2413793104,0.2834933164756957,0.029066165909171104,0.011751673184335232
23,957,1965517.2413793104,0.28309715700952803,0.045514076948165894,0.04259881377220154
23,958,1965517.2413793104,0.2827016360660721,0.004118939861655235,0.011297237128019333
23,959,1965517.2413793104,0.2823067516801757,0.05681698024272919,0.037463217973709106
24,960,1965517.2413793104,0.28191250189538103,0.028019294142723083,0.05149296298623085
24,961,1965517.2413793104,0.2815188847638744,0.07050515711307526,0.1045633926987648
24,962,1965517.2413793104,0.2811258983464369,0.06436169892549515,0.04651041701436043
24,963,1965517.2413793104,0.28073354071239565,0.12011167407035828,0.03265142813324928
24,964,1965517.2413793104,0.2803418099395742,0.23652231693267822,0.036932382732629776
24,965,1965517.2413793104,0.27995070411424516,0.09414356201887131,0.010124187916517258
24,966,1206896.551724138,0.22053194787029173,0.034445665776729584,0.2886650860309601
24,967,1965517.2413793104,0.27920302170914946,0.016780346632003784,0.054178979247808456
24,968,1965517.2413793104,0.27881375155207927,0.03395671769976616,0.0486210398375988
24,969,1965517.2413793104,0.27842509883955563,0.07348331809043884,0.039286430925130844
24,970,1965517.2413793104,0.27803706169911147,0.05723467469215393,0.046333689242601395
24,971,1965517.2413793104,0.2776496382664472,0.032771650701761246,0.11064202338457108
24,972,1862068.9655172413,0.2774268559153292,0.03422192856669426,0.014628979377448559
24,973,1965517.2413793104,0.2768765343158827,0.045367803424596786,0.03807996213436127
24,974,1827586.2068965517,0.27621816047975706,0.059264544397592545,0.08220275491476059
24,975,1965517.2413793104,0.2761061045817664,0.1384095400571823,0.04087167978286743
24,976,1862068.9655172413,0.2758859984465555,0.030324719846248627,0.07242614030838013
24,977,1965517.2413793104,0.27533785153512197,0.20303888618946075,0.17199194431304932
24,978,1827586.2068965517,0.27468148141337695,0.06826318055391312,0.22857260704040527
24,979,1965517.2413793104,0.2745722427653423,0.02734321914613247,0.05379323661327362
24,980,1862068.9655172413,0.2743547834979699,0.22908169031143188,0.06421361118555069
24,981,1758620.6896551724,0.40110560319870703,0.013103657402098179,0.002567777642980218
24,982,1965517.2413793104,2.4341048762924142,4.264193058013916,3.55953311920166
24,983,1724137.9310344825,0.006500984285895717,0.1775820106267929,0.2020549774169922
24,984,1965517.2413793104,0.0013626941347343413,0.2993064522743225,0.2639435827732086
24,985,1965517.2413793104,0.0010197955026322553,0.16385047137737274,0.2230662852525711
24,986,1827586.2068965517,0.004024211565154048,0.1631760597229004,0.17488758265972137
24,987,1965517.2413793104,0.00033766162598501383,0.23964326083660126,0.16541515290737152
24,988,1862068.9655172413,0.00353482902457775,0.23295383155345917,0.11736568063497543
24,989,1965517.2413793104,0.00034337161392560363,0.1654800921678543,0.33171191811561584
24,990,1827586.2068965517,0.00539304385492639,0.3731202185153961,0.2628786861896515
24,991,1206896.551724138,0.02652035585426486,0.17043043673038483,0.21480882167816162
24,992,1965517.2413793104,0.0013492011525086632,0.17378215491771698,0.2733990252017975
24,993,1172413.7931034483,0.028333018635467982,0.16641609370708466,0.19301782548427582
24,994,1862068.9655172413,0.005553558350933508,0.22387588024139404,0.27417799830436707
24,995,1965517.2413793104,0.0023513335000437965,0.20239180326461792,0.5163038969039917
24,996,1827586.2068965517,0.007409517339599027,0.24664513766765594,0.29670464992523193
24,997,1965517.2413793104,0.0030251063728455245,0.20470160245895386,0.1422700434923172
24,998,1862068.9655172413,0.006907194542421953,0.1342952400445938,0.2892659902572632
24,999,1965517.2413793104,0.003697816676096934,0.27128246426582336,0.15355674922466278
25,1000,1827586.2068965517,0.008761666503276293,0.34564051032066345,0.12277337908744812
25,1001,1965517.2413793104,0.0043682912689782015,0.33163776993751526,0.15734456479549408
25,1002,1068965.5172413792,0.034806914869252366,0.1725989431142807,0.2534395158290863
25,1003,1862068.9655172413,0.008575969577887468,0.21248507499694824,0.17601007223129272
25,1004,1965517.2413793104,0.005357699924168157,0.20885097980499268,0.2954491376876831
25,1005,1827586.2068965517,0.0104286393481477,0.2127615213394165,0.28124770522117615
25,1006,1965517.2413793104,0.006024114074004093,0.2814854383468628,0.23505301773548126
25,1007,1862068.9655172413,0.009914857701534168,0.21499545872211456,0.2615286111831665
25,1008,1965517.2413793104,0.006689498710073842,0.23864245414733887,0.19222670793533325
25,1009,1827586.2068965517,0.01176610399284303,0.28442060947418213,0.25881335139274597
25,1010,1965517.2413793104,0.0073526868612819605,0.18991045653820038,0.20514945685863495
25,1011,1862068.9655172413,0.30630314204266934,0.03204096108675003,0.02399597503244877
25,1012,1724137.9310344825,0.12353143369981406,0.18566374480724335,0.11606478691101074
25,1013,1103448.2758620689,0.09805614584309898,0.1756991297006607,0.15975038707256317
25,1014,1965517.2413793104,0.13352439418288323,0.1524992436170578,0.10248777270317078
25,1015,1344827.5862068965,0.46029791436683587,0.00020968011813238263,0.0003402997099328786
25,1016,1827586.2068965517,0.939125244352193,0.3536714017391205,0.18379844725131989
25,1017,1827586.2068965517,0.9391479815254911,0.1333911418914795,0.1809149980545044
25,1018,1827586.2068965517,0.9391707224973469,0.2209010273218155,0.22980904579162598
25,1019,1827586.2068965517,0.9391934671607778,0.15546707808971405,0.1271224021911621
25,1020,1827586.2068965517,0.9392162154094762,0.23803390562534332,0.1597072333097458
25,1021,1827586.2068965517,0.9392389671378055,0.22759155929088593,0.1696489304304123
25,1022,1827586.2068965517,0.9392617222407961,0.18041545152664185,0.21193979680538177
25,1023,1827586.2068965517,0.939284480614141,0.2178594022989273,0.01680208556354046
25,1024,1827586.2068965517,0.9393072421541916,0.3152643144130707,0.053866226226091385
25,1025,1827586.2068965517,0.9393300067579546,0.1494828313589096,0.13619567453861237
25,1026,1827586.2068965517,0.9393527743230866,0.14847011864185333,0.2210511714220047
25,1027,1827586.2068965517,0.9393755447478912,0.21124546229839325,0.18026340007781982
25,1028,1827586.2068965517,0.9393983179313138,0.0013136767083778977,0.1563645601272583
25,1029,1827586.2068965517,0.9394210937729397,0.2668122351169586,0.025015870109200478
25,1030,1931034.4827586208,0.6522476989555728,0.004023708403110504,0.0027073174715042114
25,1031,1620689.6551724137,0.950554600908836,0.09873256832361221,0.040591027587652206
25,1032,1827586.2068965517,0.9445335182719862,0.125529944896698,0.15987958014011383
25,1033,1827586.2068965517,0.9445524851492403,0.09825045615434647,0.0739506259560585
25,1034,1827586.2068965517,0.944571460399265,0.16462194919586182,0.12372709065675735
25,1035,1827586.2068965517,0.9445904439092639,0.22688405215740204,0.23789583146572113
25,1036,1827586.2068965517,0.9446094355671106,0.15996120870113373,0.09880147129297256
25,1037,1827586.2068965517,0.9446284352613459,0.25739145278930664,0.16043569147586823
25,1038,1827586.2068965517,0.9446474428811716,0.06260818988084793,0.14651761949062347
25,1039,1827586.2068965517,0.9446664583164496,0.1600162535905838,0.054263923317193985
26,1040,1827586.2068965517,0.944685481457695,0.2146022468805313,0.043516259640455246
26,1041,1827586.2068965517,0.9447045121960742,0.13063018023967743,0.16691605746746063
26,1042,1827586.2068965517,0.9447235504234,0.15494544804096222,0.18094678223133087
26,1043,1827586.2068965517,0.9447425960321281,0.21487140655517578,0.23650138080120087
26,1044,1827586.2068965517,0.9447616489153531,0.062281686812639236,0.1824919432401657
26,1045,1827586.2068965517,0.9447807089668049,0.08166465163230896,0.10712766647338867
26,1046,1827586.2068965517,0.9447997760808446,0.08806949108839035,0.15478627383708954
26,1047,1827586.2068965517,0.944818850152461,0.09420966356992722,0.08995377272367477
26,1048,1827586.2068965517,0.9448379310772668,0.0844295397400856,0.14087504148483276
26,1049,1827586.2068965517,0.9448570187514943,0.22670380771160126,0.14502568542957306
26,1050,1827586.2068965517,0.9448761130719929,0.02532912790775299,0.1291404366493225
26,1051,1827586.2068965517,0.944895213936225,0.13239619135856628,0.09874618798494339
26,1052,1827586.2068965517,0.9449143212422608,0.15492874383926392,0.3082839250564575
