Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
8,351,1551724.1379310344,2.2912403960848153,1.517231822013855,1.5047796964645386
8,352,1551724.1379310344,2.2829848318034687,1.4758504629135132,1.5795124769210815
8,353,1551724.1379310344,2.274845394831853,1.7633113861083984,1.3071116209030151
8,354,1551724.1379310344,2.2668195002078027,1.4001156091690063,1.2910432815551758
8,355,1379310.3448275863,0.1683703115100232,0.015365347266197205,0.012946710921823978
8,356,1551724.1379310344,0.16632299207867351,0.006348020862787962,0.051067054271698
8,357,1551724.1379310344,0.16717513235241305,0.05344120040535927,0.00949468370527029
8,358,1241379.3103448276,0.2929958756731459,0.0003962346527259797,0.005162874702364206
8,359,1551724.1379310344,0.28735028942583013,0.0013275222154334188,0.0013210750184953213
9,360,1551724.1379310344,0.28814751433217767,0.0011166593758389354,0.0008563005831092596
9,361,1620689.6551724137,0.20458194520846862,0.005521541461348534,0.004192260559648275
9,362,1551724.1379310344,0.20218146004470317,0.0029915187042206526,0.006388323847204447
9,363,1551724.1379310344,0.201229866499914,0.007618218660354614,0.008427522145211697
9,364,1517241.3793103448,1.725678961677653,1.297776699066162,1.0812684297561646
9,365,1517241.3793103448,1.7225607653688004,1.0479069948196411,1.3334916830062866
9,366,1517241.3793103448,1.7194707154981816,0.7974088788032532,1.0983096361160278
9,367,1517241.3793103448,1.7164084179863617,0.9359049201011658,1.3893343210220337
9,368,1517241.3793103448,1.7133734862755372,0.8697603344917297,0.9341964721679688
9,369,1517241.3793103448,1.7103655411474807,1.3605971336364746,0.9977931976318359
9,370,1517241.3793103448,1.707384210546823,0.9074191451072693,1.008872389793396
9,371,1517241.3793103448,1.7044291294094864,1.2966481447219849,0.8240964412689209
9,372,1137931.0344827585,0.08197508916259846,0.02336924336850643,0.03950778767466545
9,373,1517241.3793103448,0.08504736030682078,0.038306329399347305,0.038267914205789566
9,374,1517241.3793103448,0.08415317688500312,0.022797346115112305,0.02923688292503357
9,375,1517241.3793103448,0.08326206314140158,0.02297721616923809,0.03895992040634155
9,376,1517241.3793103448,0.08237399788398325,0.08379777520895004,0.026106901466846466
9,377,1827586.2068965517,5.700087099682072,23.960813522338867,19.973684310913086
9,378,1827586.2068965517,5.580751068067509,19.04081916809082,18.369123458862305
9,379,1827586.2068965517,5.468906186601983,20.30415153503418,18.344552993774414
9,380,1827586.2068965517,5.363805850792513,17.911569595336914,16.741342544555664
9,381,1827586.2068965517,5.264803521230041,15.490379333496094,19.281906127929688
9,382,1827586.2068965517,5.171336121732532,17.49164390563965,15.193031311035156
9,383,1827586.2068965517,5.082910683919323,14.879935264587402,14.216521263122559
9,384,1827586.2068965517,4.9990935137538495,12.391753196716309,13.433972358703613
9,385,1827586.2068965517,4.919501335939762,13.813889503479004,14.665986061096191
9,386,1413793.103448276,0.09074177325811932,0.03137296438217163,0.035568516701459885
9,387,1827586.2068965517,0.09370902443422768,0.021332725882530212,0.032906051725149155
9,388,1827586.2068965517,0.09290652073279146,0.020223379135131836,0.05687813088297844
9,389,1827586.2068965517,0.09210664236112928,0.06367585808038712,0.0687498077750206
9,390,1827586.2068965517,0.09130937198971247,0.07971800118684769,0.020653249695897102
9,391,1827586.2068965517,0.09051469245712873,0.03132714703679085,0.03394678235054016
9,392,1827586.2068965517,0.08972258676795261,0.03582264482975006,0.022366756573319435
9,393,1827586.2068965517,0.08893303809065212,0.034491002559661865,0.02130935527384281
9,394,1827586.2068965517,0.08814602975552562,0.0215328186750412,0.049168821424245834
9,395,1827586.2068965517,0.08736154525267194,0.03503036871552467,0.029031896963715553
9,396,1827586.2068965517,0.08657956822999079,0.02929193712770939,0.03452400490641594
9,397,1827586.2068965517,0.08580008249121457,0.02345331944525242,0.022192737087607384
9,398,1827586.2068965517,0.08502307199397038,0.027360782027244568,0.08293560147285461
9,399,1827586.2068965517,0.08424852084787124,0.03533577546477318,0.022636806592345238
10,400,1827586.2068965517,0.08347641331263626,0.02428686060011387,0.02833973430097103
10,401,1827586.2068965517,0.08270673379624031,0.023089656606316566,0.033867157995700836
10,402,1827586.2068965517,0.08193946685309077,0.07647725194692612,0.02743387036025524
10,403,1827586.2068965517,0.08117459718223197,0.04263601824641228,0.037201784551143646
10,404,1827586.2068965517,0.08041210962557706,0.08179900050163269,0.032831285148859024
10,405,1965517.2413793104,0.06965816947515366,0.027113640680909157,0.0887736901640892
10,406,1827586.2068965517,0.06742517263247023,0.04970730468630791,0.08040501922369003
10,407,1344827.5862068965,0.17383566347582452,0.00446773087605834,0.0060195024125278
10,408,1827586.2068965517,0.16624497428962187,0.019599799066781998,0.006187075283378363
10,409,1827586.2068965517,0.16693989294314743,0.01810569502413273,0.01579861156642437
10,410,1827586.2068965517,0.16763299563671796,0.005207997281104326,0.007038699463009834
10,411,1827586.2068965517,0.1683242919633993,0.011035389266908169,0.03150203824043274
10,412,1413793.103448276,0.19108896214056376,0.46937620639801025,0.35226354002952576
10,413,1827586.2068965517,0.58422700665897,0.0114009203389287,0.15643687546253204
10,414,1827586.2068965517,0.5847053866868956,0.008881880901753902,0.02127140574157238
10,415,1827586.2068965517,0.5851825655464152,0.09404978901147842,0.026017263531684875
10,416,1827586.2068965517,0.5856585482270412,0.07742736488580704,0.09765472263097763
10,417,1275862.0689655172,0.2657821480556899,0.09998168796300888,0.088402658700943
10,418,1827586.2068965517,0.30869570855147166,0.05897527560591698,0.04962368682026863
10,419,1827586.2068965517,0.3078937700625526,0.002357191639021039,0.04210537672042847
10,420,1827586.2068965517,0.3070947972536291,0.022101176902651787,0.053311049938201904
10,421,1827586.2068965517,0.3062987696179339,0.03991854190826416,0.0244451854377985
10,422,1827586.2068965517,0.3055056668509014,0.04920017346739769,0.05395294353365898
10,423,1827586.2068965517,0.30471546884759393,0.04849005118012428,0.028085149824619293
10,424,1827586.2068965517,0.3039281557001677,0.03195521607995033,0.049796175211668015
10,425,1137931.0344827585,0.25873799234350886,0.0017753642750903964,0.0020665221381932497
10,426,1827586.2068965517,0.27280426811681907,0.0030610456597059965,0.0021937715355306864
10,427,1827586.2068965517,0.2720357866955104,0.0035865872632712126,0.0019063117215409875
10,428,1344827.5862068965,0.40385419565249675,0.0005676259752362967,0.0002788894926197827
10,429,1827586.2068965517,0.38852191719176343,0.00010111554729519412,0.0023105295840650797
10,430,1827586.2068965517,0.3891022624202765,0.011093986220657825,0.00026362898643128574
10,431,1517241.3793103448,0.4000411363285967,0.0006384891457855701,0.006170688662678003
10,432,1827586.2068965517,0.39024497927119167,0.00019586078997235745,0.00010766382183646783
10,433,1827586.2068965517,0.3908212330470893,0.010177615098655224,0.009423279203474522
10,434,1551724.1379310344,0.40064735509293176,0.007369430270045996,0.002243033843114972
10,435,1551724.1379310344,0.4012164974034008,0.005982045084238052,0.0026315106078982353
10,436,1827586.2068965517,0.39251730427576065,0.0002622955071274191,0.00021737672796007246
10,437,1551724.1379310344,0.40236309583506175,0.0053408280946314335,0.001309680170379579
10,438,1551724.1379310344,0.4029282381170404,0.005256496369838715,0.0013307445915415883
10,439,1827586.2068965517,0.3942014765335887,0.000391888344893232,0.0005102980067022145
11,440,1551724.1379310344,0.4040668493554611,0.0037341525312513113,9.840636630542576e-05
11,441,1551724.1379310344,0.40462804289323306,0.010191556997597218,0.000475393288070336
11,442,1517241.3793103448,0.4063311048301524,0.0016905347583815455,0.0009766682051122189
11,443,1551724.1379310344,0.40574502866803397,0.015983140096068382,0.006502242758870125
11,444,1827586.2068965517,0.3969727811674681,0.000704142265021801,0.014228105545043945
11,445,1551724.1379310344,0.40687057329388415,0.0022909112740308046,0.01017353218048811
11,446,1448275.8620689656,0.41084919035695033,0.004142844118177891,0.0062048048712313175
11,447,1551724.1379310344,0.40797429223220955,0.0007077545742504299,0.0008038029191084206
11,448,1827586.2068965517,0.39916603158074115,9.420618880540133e-05,0.0013186284340918064
11,449,1551724.1379310344,0.40908958246281346,0.002025296213105321,0.006980960723012686
11,450,1448275.8620689656,0.4130744069994361,0.005040607415139675,0.002284017624333501
11,451,2000000.0,0.327051755502424,0.0023885080590844154,0.0008764357771724463
11,452,1551724.1379310344,0.3302812988795538,0.007217851933091879,0.009122448973357677
11,453,1551724.1379310344,0.33086166536701633,0.0028062777128070593,0.005543658975511789
11,454,1827586.2068965517,0.3297899253584901,0.0057587698101997375,0.006394002120941877
11,455,1448275.8620689656,0.3326578668561004,0.0040051378309726715,0.0011959831463173032
11,456,1551724.1379310344,0.33259611788035387,0.011705558747053146,0.011705373413860798
11,457,2000000.0,0.4356964898281542,0.03063669241964817,0.031671781092882156
11,458,1551724.1379310344,0.202480087885072,0.00761851342394948,0.007618048693984747
11,459,1827586.2068965517,0.33605281652796914,0.010821498930454254,0.00980463158339262
11,460,1206896.551724138,0.27598690935924375,0.3696535527706146,0.3804610073566437
11,461,1551724.1379310344,0.5433276451498869,0.08790672570466995,0.12365152686834335
11,462,1448275.8620689656,0.45601156074414023,0.11131006479263306,0.33080369234085083
11,463,1517241.3793103448,0.5144296819481144,0.029443373903632164,0.013486512005329132
11,464,1551724.1379310344,0.5448700321072649,0.14516037702560425,0.10983716696500778
11,465,1551724.1379310344,0.545327846788029,0.1373751312494278,0.02391102723777294
11,466,1827586.2068965517,0.8064167360126306,0.005563697312027216,0.0029176415409892797
11,467,1448275.8620689656,0.45777510857318515,0.05361837148666382,0.12016463279724121
11,468,1551724.1379310344,0.5464329471437733,0.05637336149811745,0.06512128561735153
11,469,1827586.2068965517,0.8080408565818473,0.009927555918693542,0.01731354184448719
11,470,2000000.0,0.6722032457713019,0.09847228974103928,0.08203614503145218
11,471,1551724.1379310344,0.6902836573542233,0.15465418994426727,0.13685698807239532
11,472,1827586.2068965517,0.6798037518617495,0.09390866756439209,0.12920629978179932
11,473,1551724.1379310344,0.6909716822089413,0.13131701946258545,0.058578744530677795
11,474,1551724.1379310344,0.6913061165045113,0.03860558941960335,0.07506663352251053
11,475,1448275.8620689656,0.6956004696241616,0.06603925675153732,0.07226643711328506
11,476,1551724.1379310344,0.6919665848224027,0.08203579485416412,0.07296696305274963
11,477,1827586.2068965517,0.6814500144271417,0.0621614046394825,0.02669418603181839
11,478,1551724.1379310344,0.6926470373551328,0.08137848973274231,0.042244452983140945
11,479,1448275.8620689656,0.6969479935685173,0.10518065840005875,0.034473076462745667
12,480,1551724.1379310344,0.6933016032150617,0.04155057668685913,0.07761029154062271
12,481,1827586.2068965517,0.6827560142966754,0.09062046557664871,0.10465181618928909
12,482,1551724.1379310344,0.6939760859865786,0.04488055035471916,0.15325982868671417
12,483,1551724.1379310344,0.6943038733183037,0.09254274517297745,0.08914709836244583
12,484,1448275.8620689656,0.6986130117967674,0.07758093625307083,0.12588131427764893
12,485,1551724.1379310344,0.6949511806139088,0.06729625910520554,0.0742761492729187
12,486,1827586.2068965517,0.684369735815791,0.02759275585412979,0.12037608027458191
12,487,1551724.1379310344,0.6956183212116896,0.07856561988592148,0.08726858347654343
12,488,1517241.3793103448,0.6972801718429388,0.07919194549322128,0.13436324894428253
12,489,1448275.8620689656,0.7002577115025377,0.08666381984949112,0.08960140496492386
12,490,1551724.1379310344,0.6965806452460739,0.04175419732928276,0.09228754788637161
12,491,1827586.2068965517,0.6859637946346727,0.11584510654211044,0.11267238110303879
12,492,1551724.1379310344,0.6972405720164498,0.07189520448446274,0.1163976788520813
12,493,1448275.8620689656,0.7015642463424905,0.11074059456586838,0.08643179386854172
12,494,1551724.1379310344,0.697875121785368,0.07340183109045029,0.14013884961605072
12,495,1551724.1379310344,0.6981943759528273,0.08436136692762375,0.08772196620702744
12,496,1827586.2068965517,0.6875425357177215,0.09492012113332748,0.06917259842157364
12,497,1551724.1379310344,0.6988472050450807,0.11229848861694336,0.10124805569648743
12,498,1448275.8620689656,0.7031788500576336,0.13131912052631378,0.1387091875076294
12,499,1551724.1379310344,0.6994748335754591,0.051117703318595886,0.046987134963274
12,500,1827586.2068965517,0.6887952921090686,0.15318404138088226,0.02788431942462921
12,501,1551724.1379310344,0.7001220650027572,0.0771966204047203,0.0824776217341423
12,502,1448275.8620689656,0.7044600351231648,0.16398020088672638,0.10436475276947021
12,503,1551724.1379310344,0.7007442349466225,0.039355263113975525,0.09371902793645859
12,504,1551724.1379310344,0.7010572993797441,0.08311579376459122,0.03950373828411102
12,505,1827586.2068965517,0.6903435201735665,0.050176169723272324,0.2112828642129898
12,506,1517241.3793103448,0.7030490851614447,0.08418720960617065,0.05892409756779671
12,507,1551724.1379310344,0.7020066831828629,0.14736749231815338,0.1488470584154129
12,508,1448275.8620689656,0.7063540487554437,0.10848108679056168,0.10178449004888535
12,509,1551724.1379310344,0.7026208169978665,0.08603320270776749,0.14221452176570892
12,510,1068965.5172413792,0.32268817037521624,0.001896238885819912,0.0026043886318802834
12,511,1827586.2068965517,0.3066779944893928,0.0005338577902875841,0.0005840805824846029
12,512,1586206.896551724,2.8825355483921284,4.688480377197266,4.455170631408691
12,513,1551724.1379310344,3.110892594356724,5.739012241363525,4.761667728424072
12,514,1551724.1379310344,3.0963684507393756,5.355756759643555,5.523036956787109
12,515,1551724.1379310344,3.082076461006183,5.249784469604492,5.4171366691589355
12,516,1551724.1379310344,3.0680106558296165,5.0668768882751465,5.46880578994751
12,517,1551724.1379310344,3.054165277515475,4.836112976074219,5.788555145263672
12,518,1551724.1379310344,3.0405347704678887,5.252089977264404,5.612697601318359
12,519,1551724.1379310344,3.027113772173816,5.908750534057617,4.513117790222168
13,520,1551724.1379310344,3.013897104673929,5.007038116455078,4.746714115142822
13,521,1551724.1379310344,3.0008797664891866,4.939768314361572,4.922900676727295
13,522,1551724.1379310344,2.9880569249746105,4.290751934051514,5.1920647621154785
13,523,1551724.1379310344,2.9754239090738084,4.238222599029541,5.672374725341797
13,524,1551724.1379310344,2.962976202449673,4.691932201385498,5.175845623016357
13,525,1551724.1379310344,2.9507094369683973,4.852618217468262,4.155203342437744
13,526,1551724.1379310344,2.938619386515525,4.525696277618408,4.753066539764404
13,527,1551724.1379310344,2.926701961124262,4.79534912109375,4.611603260040283
13,528,1551724.1379310344,2.9149532013975477,4.43419885635376,4.625111103057861
13,529,1551724.1379310344,2.9033692732067204,4.539306163787842,3.9644954204559326
13,530,1551724.1379310344,2.8919464626506945,4.325714588165283,4.871920585632324
13,531,1724137.9310344825,0.13417994488430565,0.023629168048501015,0.04264068976044655
13,532,1551724.1379310344,0.12936031668590128,0.032329827547073364,0.029546841979026794
13,533,1551724.1379310344,0.12874699249358662,0.015384428203105927,0.029755815863609314
13,534,1551724.1379310344,0.1281351879688907,0.023857630789279938,0.01173281017690897
13,535,1551724.1379310344,0.12752489558686947,0.01567819155752659,0.024253321811556816
13,536,1551724.1379310344,0.12691610787710406,0.019514931365847588,0.02484012395143509
13,537,1551724.1379310344,0.1263088174231857,0.027946675196290016,0.06576814502477646
13,538,1551724.1379310344,0.1257030168622072,0.035058870911598206,0.04855160787701607
13,539,1551724.1379310344,0.12509869888425956,0.03386629372835159,0.01469364296644926
13,540,1551724.1379310344,0.12449585623193482,0.021307051181793213,0.029839957132935524
13,541,1551724.1379310344,0.12389448169983491,0.04978422820568085,0.024723565205931664
13,542,1551724.1379310344,0.12329456813408526,0.015116802416741848,0.03164589777588844
13,543,1551724.1379310344,0.12269610843185522,0.01782746985554695,0.014403323642909527
13,544,1551724.1379310344,0.12209909554088275,0.03206850588321686,0.02659212239086628
13,545,1551724.1379310344,0.12150352245900509,0.018505828455090523,0.035190485417842865
13,546,1551724.1379310344,0.12090938223369546,0.028092453256249428,0.035411883145570755
13,547,1551724.1379310344,0.1203166679616036,0.03589422628283501,0.013393511064350605
13,548,1413793.103448276,0.5899405731732094,0.102841816842556,0.11287090182304382
13,549,1551724.1379310344,0.590132269080611,0.052849579602479935,0.05442426726222038
13,550,1551724.1379310344,0.5905020003121959,0.13090263307094574,0.09916418790817261
13,551,1551724.1379310344,0.5908710067263239,0.09709146618843079,0.1311682015657425
13,552,1551724.1379310344,0.5912392906621889,0.06838787347078323,0.11890652775764465
13,553,1551724.1379310344,0.5916068544479436,0.12213629484176636,0.07544227689504623
13,554,1551724.1379310344,0.5919737004007691,0.1319640427827835,0.09777385741472244
13,555,1551724.1379310344,0.5923398308269459,0.13222871720790863,0.09800191968679428
13,556,1551724.1379310344,0.5927052480219226,0.03147757425904274,0.1282941848039627
13,557,1551724.1379310344,0.5930699542703857,0.03165673092007637,0.13275742530822754
13,558,1551724.1379310344,0.5934339518463275,0.02972571738064289,0.1330214887857437
13,559,1551724.1379310344,0.5937972430131143,0.04554305970668793,0.12055844068527222
14,560,1551724.1379310344,0.5941598300235534,0.13251662254333496,0.12391519546508789
14,561,1551724.1379310344,0.5945217151199601,0.1263970136642456,0.0992746353149414
14,562,1551724.1379310344,0.5948829005342241,0.04442747309803963,0.11443636566400528
14,563,1551724.1379310344,0.5952433884878747,0.1198572888970375,0.08046741038560867
14,564,1827586.2068965517,1.209188336881898,0.9158980250358582,0.7972163558006287
14,565,1551724.1379310344,1.2093171497768422,0.5734092593193054,0.9037141799926758
14,566,1551724.1379310344,1.208881082793035,0.796666145324707,0.5727444291114807
14,567,1551724.1379310344,1.2084468174774878,0.572087287902832,0.872674286365509
14,568,1551724.1379310344,1.2080143426942276,0.9568934440612793,0.5898104310035706
14,569,1551724.1379310344,1.207583647399077,0.6129869222640991,0.5707771182060242
14,570,1241379.3103448276,0.23484471196770063,0.8830122351646423,0.8630456924438477
14,571,1551724.1379310344,0.8057983705245735,0.10139688104391098,0.019457457587122917
14,572,1551724.1379310344,0.8059818585340853,0.14302469789981842,0.248769149184227
14,573,1551724.1379310344,0.8061650149263135,0.02075691521167755,0.027375778183341026
14,574,1551724.1379310344,0.806347840505935,0.11340241879224777,0.16154985129833221
14,575,1551724.1379310344,0.8065303360758036,0.23462025821208954,0.1738732010126114
14,576,1551724.1379310344,0.8067125024369463,0.09385716170072556,0.1080479621887207
14,577,1655172.4137931033,0.033414945781166265,0.4565681517124176,0.47731444239616394
14,578,1551724.1379310344,0.05295363357844295,0.4407276213169098,0.2611379623413086
14,579,1551724.1379310344,0.05239639440409351,0.2993359863758087,0.3799704313278198
14,580,1551724.1379310344,0.05184035367335724,0.31232795119285583,0.4263666868209839
14,581,1551724.1379310344,0.05128550616097584,0.3108147382736206,0.48063817620277405
14,582,1551724.1379310344,0.05073184667547083,0.4650637209415436,0.4022841453552246
14,583,1551724.1379310344,0.050179370058857475,0.361609548330307,0.21426208317279816
14,584,1551724.1379310344,0.049628071186361686,0.5891904830932617,0.2789098620414734
14,585,1551724.1379310344,0.049077944966139396,0.4679396152496338,0.3053532540798187
14,586,1551724.1379310344,0.0485289863390003,0.5107806921005249,0.37987861037254333
14,587,1551724.1379310344,0.047981190278131934,0.5054740309715271,0.38675034046173096
14,588,1551724.1379310344,0.04743455178883004,0.35018491744995117,0.37880265712738037
14,589,1551724.1379310344,0.046889065908228,0.4009760916233063,0.37923648953437805
14,590,1137931.0344827585,0.2978609068304258,0.0030232828576117754,0.0008712198468856514
14,591,1551724.1379310344,0.30993580683673577,0.002459877636283636,0.002951942151412368
14,592,1551724.1379310344,0.309337229366687,0.0046582091599702835,0.0009752046898938715
14,593,1551724.1379310344,0.3087402303731337,0.0010779820149764419,0.0024387722369283438
14,594,1551724.1379310344,0.3081448020341361,0.003988894168287516,0.0013215430080890656
14,595,1551724.1379310344,0.30755093658314553,0.0029104098211973906,0.0044469269923865795
14,596,1551724.1379310344,0.3069586263084975,0.002925968961790204,0.001183463609777391
14,597,1551724.1379310344,0.30636786355291057,0.0019040530314669013,0.0019040456973016262
14,598,1448275.8620689656,0.30259275547002046,0.003469454124569893,0.002707916544750333
14,599,1551724.1379310344,0.3051938580391206,0.0014946857700124383,0.0068508596159517765
15,600,1551724.1379310344,0.30460768847139214,0.00170891173183918,0.0012605012161657214
15,601,1827586.2068965517,0.3125191419712559,0.0016779598081484437,0.007704094517976046
15,602,1551724.1379310344,0.303432173391812,0.0008042494300752878,0.0018481143051758409
15,603,1551724.1379310344,0.30285054446817,0.0010219437535852194,0.003193969838321209
15,604,1862068.9655172413,2.5347860580411887,2.2024152278900146,2.3321406841278076
15,605,1862068.9655172413,2.5281888379492514,2.076862096786499,3.3287782669067383
15,606,1862068.9655172413,2.5216553503244787,2.294548511505127,2.7180368900299072
15,607,1862068.9655172413,2.5151846115989853,2.9854183197021484,2.476200819015503
15,608,1862068.9655172413,2.5087756591508543,2.4816558361053467,3.553967237472534
15,609,1862068.9655172413,2.5024275507356486,3.318157196044922,2.133937120437622
15,610,1862068.9655172413,2.496139363936637,3.0720674991607666,2.6996145248413086
15,611,1862068.9655172413,2.48991019563303,2.7576522827148438,2.3140878677368164
15,612,1862068.9655172413,2.483739161485511,2.4323785305023193,2.7782256603240967
15,613,1862068.9655172413,2.477625395438425,2.5332772731781006,2.7670576572418213
15,614,1862068.9655172413,2.4715680492379706,3.229437828063965,2.524940013885498
15,615,1862068.9655172413,2.4655662919658097,2.716305732727051,2.149785041809082
15,616,1862068.9655172413,2.4596193095874987,3.586097478866577,3.04838490486145
15,617,1862068.9655172413,2.4537263045152042,2.050442695617676,1.8682337999343872
15,618,1862068.9655172413,2.447886495184158,2.0386064052581787,2.832482099533081
15,619,1862068.9655172413,2.442099115642357,3.086479902267456,2.018867254257202
15,620,1862068.9655172413,2.436363415153008,1.7013036012649536,2.140862226486206
15,621,1862068.9655172413,2.43067865780927,1.8744301795959473,1.9939522743225098
15,622,1827586.2068965517,2.0928397668313186,1.2381936311721802,0.503365695476532
15,623,1862068.9655172413,2.154792312394812,0.6884642243385315,0.5688692927360535
15,624,1862068.9655172413,2.1509556929999083,1.8224388360977173,0.9919460415840149
15,625,1862068.9655172413,2.147146922334233,0.7975500226020813,0.7490849494934082
15,626,1862068.9655172413,2.1433656806077703,1.1510061025619507,0.9899824261665344
15,627,1862068.9655172413,2.1396116530849545,0.5540820956230164,0.6957505345344543
15,628,1896551.724137931,1.7175778555662446,0.2608760893344879,0.6081061959266663
15,629,1758620.6896551724,0.13963941785390127,0.0338258258998394,0.030530497431755066
15,630,1862068.9655172413,0.13828321635867025,0.021912531927227974,0.019789814949035645
15,631,1862068.9655172413,0.1387645456054239,0.034146297723054886,0.022773398086428642
15,632,1862068.9655172413,0.13924502709745884,0.052205514162778854,0.02546275407075882
15,633,1862068.9655172413,0.13972466383586618,0.035410601645708084,0.06167425587773323
15,634,1862068.9655172413,0.14020345880547408,0.03361980617046356,0.033619772642850876
15,635,1862068.9655172413,0.14068141497496564,0.009323063306510448,0.024184348061680794
15,636,1862068.9655172413,0.141158535296996,0.013259622268378735,0.0318438820540905
15,637,1862068.9655172413,0.14163482270830607,0.009152797050774097,0.009152797050774097
15,638,1862068.9655172413,0.14211028012983892,0.015477423556149006,0.0122182322666049
15,639,1862068.9655172413,0.1425849104668515,0.0246999841183424,0.022422270849347115
16,640,1862068.9655172413,0.1430587166090284,0.016818702220916748,0.013452892191708088
16,641,1862068.9655172413,0.1435317014305918,0.01572529971599579,0.03850775584578514
16,642,1862068.9655172413,0.14400386779041308,0.03224934637546539,0.03224931284785271
16,643,1862068.9655172413,0.1444752185321214,0.03208136558532715,0.033655110746622086
16,644,1862068.9655172413,0.14494575648421268,0.00857562106102705,0.01914440654218197
16,645,1862068.9655172413,0.14541548446015637,0.008544845506548882,0.051435261964797974
16,646,1862068.9655172413,0.14588440525850277,0.021684637293219566,0.048809852451086044
16,647,1862068.9655172413,0.1463525216629883,0.03141682967543602,0.0247598048299551
16,648,1862068.9655172413,0.14681983644263957,0.06716514378786087,0.021190909668803215
16,649,1862068.9655172413,0.14728635235187815,0.02242995798587799,0.031088823452591896
16,650,1862068.9655172413,0.14775207213062266,0.030925942584872246,0.00810357928276062
16,651,1172413.7931034483,0.002025494487349199,0.14194442331790924,0.10533160716295242
16,652,1862068.9655172413,0.0022311992742775097,0.053348809480667114,0.07779485732316971
16,653,1862068.9655172413,0.002718355475788829,0.0526755265891552,0.05312667414546013
16,654,1862068.9655172413,0.003204617601465496,0.06625177711248398,0.05290543660521507
16,655,1862068.9655172413,0.0036899889924169693,0.05268507078289986,0.06671566516160965
16,656,1689655.172413793,0.21348879323118633,0.010681337676942348,0.008871207945048809
16,657,1862068.9655172413,0.19653378913649658,0.009978116489946842,0.004696352407336235
16,658,1862068.9655172413,0.19698433998313114,0.008226492442190647,0.002552407095208764
16,659,1862068.9655172413,0.19743414607103096,0.002354549476876855,0.006400901824235916
16,660,1862068.9655172413,0.19788320983651628,0.0474858395755291,0.027213269844651222
16,661,1379310.3448275863,0.9234018757218098,0.38147953152656555,0.471248060464859
16,662,1862068.9655172413,0.9226172193543012,0.4679691791534424,0.24929721653461456
16,663,1862068.9655172413,0.9226605024923414,0.37317022681236267,0.48041820526123047
16,664,1862068.9655172413,0.9227037939143354,0.4804781377315521,0.38231155276298523
16,665,2000000.0,0.09239177193227455,0.03322966769337654,0.020324833691120148
16,666,1862068.9655172413,0.0840378209332204,0.022701308131217957,0.022701306268572807
16,667,1862068.9655172413,0.08354665704884569,0.06646821647882462,0.022845370694994926
16,668,1862068.9655172413,0.08305643424685012,0.02298964001238346,0.02298964001238346
16,669,1862068.9655172413,0.08256714888987136,0.03686631843447685,0.05516815185546875
16,670,1586206.896551724,0.7268328905630097,0.2353680282831192,0.1738251894712448
16,671,1862068.9655172413,0.7268020656076848,0.11403217166662216,0.22975492477416992
16,672,1862068.9655172413,0.7270239030815675,0.1997828483581543,0.23390187323093414
16,673,1655172.4137931033,0.6922144638189529,0.01347450539469719,0.03230246528983116
16,674,1862068.9655172413,0.9245010138265541,0.166813924908638,0.0695347785949707
16,675,1206896.551724138,0.2980046104903488,0.44778361916542053,0.5304432511329651
16,676,1862068.9655172413,0.33062930733467905,0.42153748869895935,0.2260357290506363
16,677,1862068.9655172413,0.33009493418415364,0.04950001835823059,0.09570575505495071
16,678,1827586.2068965517,0.3298775980570074,0.22501240670681,0.38230180740356445
16,679,1862068.9655172413,0.3290297002347548,0.12181884050369263,0.1791343092918396
17,680,1862068.9655172413,0.3284990866085076,0.28553056716918945,0.25639867782592773
17,681,1827586.2068965517,0.3282860128393827,0.13312928378582,0.17273128032684326
17,682,1448275.8620689656,0.31707036971506963,0.23647832870483398,0.3595292866230011
17,683,1862068.9655172413,0.3269228159935465,0.1351822465658188,0.36397090554237366
17,684,1517241.3793103448,0.32132356874938706,0.5493394732475281,0.13396577537059784
17,685,1000000.0,0.20281513359642436,0.43135881423950195,0.501264750957489
17,686,1551724.1379310344,0.7810016716854932,0.0024077005218714476,0.04177715256810188
17,687,1551724.1379310344,0.7811761946754228,0.023416949436068535,0.005992489401251078
17,688,1482758.6206896552,0.04648233875109429,0.2471897006034851,0.21104352176189423
17,689,1551724.1379310344,0.041386920871899296,0.20805388689041138,0.3472675085067749
17,690,1827586.2068965517,0.0020088906447014985,0.2926521599292755,0.2662123143672943
17,691,1862068.9655172413,0.011412727668524098,0.2676911950111389,0.31313738226890564
17,692,1551724.1379310344,0.04005741881358768,0.17737631499767303,0.22750848531723022
17,693,1448275.8620689656,0.045934406851248395,0.31560349464416504,0.19855569303035736
17,694,1551724.1379310344,0.03912479269458364,0.2195129245519638,0.3264058530330658
17,695,1551724.1379310344,0.03866201110184997,0.1653284877538681,0.21049676835536957
17,696,1862068.9655172413,0.013847346529014386,0.3090580403804779,0.23698405921459198
17,697,1275862.0689655172,0.048846532580411335,0.31349503993988037,0.2338097244501114
17,698,1551724.1379310344,0.03730797641178572,0.21258313953876495,0.3102967143058777
17,699,1827586.2068965517,0.006303163194987734,0.30116409063339233,0.19309234619140625
17,700,1551724.1379310344,0.036420562601951104,0.29255738854408264,0.2784164845943451
17,701,1689655.172413793,0.1680809151234309,0.040922269225120544,0.005154475569725037
