Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
27,1096,1862068.9655172413,1.4716041035119274,0.13098695874214172,0.33774757385253906
27,1097,1862068.9655172413,1.471033053836986,0.7119608521461487,0.6739029884338379
27,1098,1862068.9655172413,1.4704634274287685,0.27689021825790405,0.6383841633796692
27,1099,1862068.9655172413,1.4698952188453247,0.02949705719947815,0.05873094126582146
27,1100,1862068.9655172413,1.4693284226729328,0.5958412885665894,0.6481079459190369
27,1101,1862068.9655172413,1.4687630335259148,1.8007279634475708,0.20479895174503326
27,1102,1862068.9655172413,1.4681990460464496,5.330601215362549,0.026778923347592354
27,1103,1344827.5862068965,0.420357670008351,0.21902452409267426,0.16384191811084747
27,1104,1862068.9655172413,0.31524137472289493,0.14093878865242004,0.2048216462135315
27,1105,1862068.9655172413,0.3149017997624838,0.14730829000473022,0.5965332388877869
27,1106,1862068.9655172413,0.31456271096036725,0.08733325451612473,0.06741638481616974
27,1107,1724137.9310344825,0.6626780550019585,0.7919715046882629,0.45885083079338074
27,1108,1862068.9655172413,0.6622735702567393,0.27516546845436096,0.2590881586074829
27,1109,1862068.9655172413,0.662441905639393,0.46149054169654846,0.06602034717798233
27,1110,1862068.9655172413,0.6626100646298729,0.5294404029846191,0.2063707709312439
27,1111,1862068.9655172413,0.6627780475215064,0.7404240965843201,0.7752351760864258
27,1112,1862068.9655172413,0.6629458546069305,0.4781692326068878,0.5411067008972168
27,1113,1862068.9655172413,0.6631134861780941,0.9665300250053406,0.5001040697097778
27,1114,1655172.4137931033,0.0033648346547965795,1.0932506322860718,0.9388005137443542
27,1115,1862068.9655172413,0.07714844888004688,0.5064082145690918,0.9022359251976013
27,1116,1862068.9655172413,0.07743898606533157,0.6773311495780945,0.17313049733638763
27,1117,1862068.9655172413,0.07772921944674409,0.17639881372451782,0.3165857791900635
27,1118,1862068.9655172413,0.07801914966441675,0.9638321399688721,0.23701854050159454
27,1119,1862068.9655172413,0.07830877735643589,1.4739125967025757,0.5664145946502686
28,1120,1862068.9655172413,0.07859810315885046,0.9781885743141174,1.105379581451416
28,1121,1862068.9655172413,0.07888712770568158,0.5604427456855774,0.3463723361492157
28,1122,1862068.9655172413,0.07917585162893004,0.5767841935157776,0.9822067618370056
28,1123,1000000.0,1.4766488543976632,0.5433394908905029,0.5540211200714111
28,1124,1000000.0,1.4760837248792114,0.8801437020301819,2.116304636001587
28,1125,1000000.0,1.4755199752240709,1.2243847846984863,2.1117570400238037
28,1126,1000000.0,1.4749576002617308,1.3873285055160522,0.5972145199775696
28,1127,1000000.0,1.474396594847971,0.5909238457679749,1.0130106210708618
28,1128,1000000.0,1.4738369538646912,0.41159364581108093,0.49509215354919434
28,1129,1000000.0,1.473278672219744,0.9162001609802246,1.3001760244369507
28,1130,1000000.0,1.4727217448467673,2.9180545806884766,1.1023287773132324
28,1131,1000000.0,1.4721661667050208,0.9861434102058411,1.3586822748184204
28,1132,1000000.0,1.471611932779219,1.2630946636199951,0.4368104040622711
28,1133,1000000.0,1.4710590380793716,1.6334072351455688,0.5353752374649048
28,1134,1000000.0,1.4705074776406177,1.0425103902816772,0.56268310546875
28,1135,1000000.0,1.4699572465230706,2.028076410293579,0.5389796495437622
28,1136,1000000.0,1.4694083398116544,0.44145825505256653,0.8667590022087097
28,1137,1000000.0,1.4688607526159476,0.9906476140022278,0.7233371734619141
28,1138,1000000.0,1.4683144800700276,2.0590312480926514,0.908924400806427
28,1139,1000000.0,1.467769517332314,0.47691595554351807,1.7147455215454102
28,1140,1000000.0,1.467225859585414,0.9982974529266357,1.1226246356964111
28,1141,1000000.0,1.4666835020359705,0.5826796293258667,0.3453386723995209
28,1142,1000000.0,1.4661424399145095,1.065080165863037,0.8005774617195129
28,1143,1000000.0,1.46560266847529,0.9604666829109192,0.43461358547210693
28,1144,1000000.0,1.4650641829961535,0.3859022557735443,0.6579627990722656
28,1145,1000000.0,1.4645269787783755,0.8353686332702637,0.34150874614715576
28,1146,1000000.0,1.46399105114652,0.35843729972839355,1.4177559614181519
28,1147,1000000.0,1.4634563954482906,0.8405020236968994,0.6146610379219055
28,1148,1000000.0,1.462923007054389,1.3492215871810913,0.6209450364112854
28,1149,1000000.0,1.4623908813583664,1.6667537689208984,1.0143681764602661
28,1150,1000000.0,1.4618600137764848,0.9058951735496521,1.0795766115188599
28,1151,1000000.0,1.4613303997475733,0.7679983973503113,2.1056947708129883
28,1152,1000000.0,1.460802034732887,0.5995871424674988,0.9942697882652283
28,1153,1000000.0,1.4602749142159692,1.2728101015090942,1.5037399530410767
28,1154,1000000.0,1.4597490337025107,0.3501570224761963,0.7968193888664246
28,1155,1344827.5862068965,1.0899028893526341,0.37974390387535095,0.5745221972465515
28,1156,1000000.0,1.0909946108259616,0.12403324991464615,0.07204329967498779
28,1157,1000000.0,1.090898309455045,0.26416656374931335,0.8486588597297668
28,1158,1000000.0,1.0908022012333993,0.3001849949359894,0.2730482518672943
28,1159,1000000.0,1.090706285596474,0.09280844777822495,0.18439452350139618
29,1160,1931034.4827586208,4.4116479428362085,15.00135326385498,12.070277214050293
29,1161,1000000.0,1.4516369675063805,0.42902693152427673,0.7475571036338806
29,1162,1000000.0,1.4511273599787948,1.4198293685913086,0.5380379557609558
29,1163,1000000.0,1.450618933950281,1.778464913368225,1.11638605594635
29,1164,1000000.0,1.4501116852234586,0.876209020614624,1.5126439332962036
29,1165,1000000.0,1.4496056096211616,0.9883068203926086,0.5317836403846741
29,1166,1000000.0,1.4491007029863152,1.285475492477417,1.4767541885375977
29,1167,1000000.0,1.448596961181814,0.3034459352493286,0.5227998495101929
29,1168,1000000.0,1.4480943800903985,1.0580161809921265,0.2935727834701538
29,1169,1000000.0,1.4475929556145368,0.4673081338405609,0.6998674273490906
29,1170,1000000.0,1.4470926836763047,0.46000346541404724,0.7357717156410217
29,1171,1000000.0,1.4465935602172655,1.2820205688476562,0.46093764901161194
29,1172,1000000.0,1.446095581198353,0.23039408028125763,0.6404034495353699
29,1173,1000000.0,1.4455987425997545,0.4735957682132721,1.3386667966842651
29,1174,1000000.0,1.445103040420795,2.2323389053344727,1.2631454467773438
29,1175,1000000.0,1.4446084706798206,0.6324923634529114,0.954524040222168
29,1176,1000000.0,1.4441150294140854,2.2092864513397217,0.3641214370727539
29,1177,1000000.0,1.4436227126796366,0.4506993293762207,0.5295969843864441
29,1178,1000000.0,1.4431315165512029,0.6243013739585876,0.8709147572517395
29,1179,1000000.0,1.4426414371220813,0.825691282749176,1.3436545133590698
29,1180,1758620.6896551724,4.059290847255492,15.077914237976074,14.77782917022705
29,1181,1000000.0,1.779312453776492,1.386099934577942,2.515322685241699
29,1182,1000000.0,1.7782358879180558,1.0358400344848633,1.7353382110595703
29,1183,1000000.0,1.7771624714955694,1.5132193565368652,1.177348256111145
29,1184,1000000.0,1.7760921901288425,1.8251537084579468,0.7290293574333191
29,1185,1000000.0,1.7750250295276435,1.2212661504745483,2.948359489440918
29,1186,1862068.9655172413,5.8189064169413065,30.275537490844727,24.042707443237305
29,1187,1000000.0,2.3306174975145666,2.645040512084961,3.2429866790771484
29,1188,1000000.0,2.3280181895197107,1.5054010152816772,2.9731228351593018
29,1189,1000000.0,2.325430150087095,3.8214757442474365,1.6139270067214966
29,1190,1000000.0,2.3228533013528705,1.9824293851852417,1.8031797409057617
29,1191,1000000.0,2.3202875661966873,2.306457281112671,4.713465213775635
29,1192,1000000.0,2.3177328682326315,1.6698551177978516,2.6149098873138428
29,1193,1000000.0,2.3151891318002806,4.923285007476807,2.5689120292663574
29,1194,1000000.0,2.3126562819559022,2.3833744525909424,1.2275546789169312
29,1195,1000000.0,2.310134244463779,1.0892095565795898,1.6086816787719727
29,1196,1000000.0,2.307622945787662,3.8100175857543945,4.48965311050415
29,1197,1000000.0,2.3051223130823453,2.1900858879089355,1.924979567527771
29,1198,1000000.0,2.3026322741853757,4.191659450531006,3.0127365589141846
29,1199,1000000.0,2.30015275760887,2.5584914684295654,5.8903045654296875
30,1200,1000000.0,2.2976836925314568,3.1514523029327393,4.227231979370117
30,1201,1000000.0,2.295225008790344,1.8571735620498657,2.730280637741089
30,1202,1000000.0,2.292776636873482,6.2754082679748535,5.35511589050293
30,1203,1000000.0,2.2903385079118626,3.8193883895874023,2.2324211597442627
30,1204,1000000.0,2.28791055367191,3.4592173099517822,1.9133729934692383
30,1205,1000000.0,2.2854927065479966,1.8065224885940552,1.773154854774475
30,1206,1000000.0,2.2830848995550515,1.8049955368041992,2.3014328479766846
30,1207,1000000.0,2.280687066321286,4.420825958251953,2.353307008743286
30,1208,1000000.0,2.2782991410810225,2.8502323627471924,3.7917442321777344
30,1209,1000000.0,2.2759210586676155,1.782209038734436,1.5771151781082153
30,1210,1206896.551724138,0.21366176569030546,0.6604687571525574,0.8562590479850769
30,1211,1000000.0,0.2140386712793282,0.43065547943115234,0.0568707250058651
30,1212,1000000.0,0.21429683070425465,0.1602022796869278,0.6498385071754456
30,1213,1000000.0,0.2145547513606617,1.0277193784713745,0.2247513085603714
30,1214,1000000.0,0.21481243367652308,0.42673245072364807,0.5626405477523804
30,1215,1000000.0,0.21506987807863312,0.6999175548553467,0.5366362929344177
30,1216,1000000.0,0.21532708499260994,0.993704617023468,0.35734161734580994
30,1217,1000000.0,0.21558405484290166,0.694770872592926,0.5479769110679626
30,1218,1000000.0,0.21584078805278964,0.2298562079668045,0.15842725336551666
30,1219,1000000.0,0.2160972850443924,0.8399167060852051,0.6447036862373352
30,1220,1000000.0,0.21635354623867128,1.3289233446121216,1.010109543800354
30,1221,1000000.0,0.21660957205543316,0.2840323746204376,1.0382758378982544
30,1222,1000000.0,0.21686536291333583,1.1963443756103516,0.8348691463470459
30,1223,1000000.0,0.217120919229892,1.2591205835342407,0.8679721355438232
30,1224,1000000.0,0.2173762414214726,1.0313361883163452,1.0938433408737183
30,1225,1000000.0,0.21763132990331324,0.2797446548938751,0.5005151629447937
30,1226,1000000.0,0.21788618508951482,0.5210297107696533,0.15076445043087006
30,1227,1103448.2758620689,0.3675186188126351,0.38382652401924133,0.9335225224494934
30,1228,1655172.4137931033,0.005242961045424825,0.2854820787906647,0.5721585750579834
30,1229,1000000.0,0.0024584708660194935,0.2912837564945221,1.0588473081588745
30,1230,1000000.0,0.002734812057320038,0.5852370262145996,1.1663670539855957
30,1231,1000000.0,0.003010877305127167,0.9572831988334656,0.27980169653892517
30,1232,1000000.0,0.0032866671657565106,0.2682594954967499,0.9477078914642334
30,1233,1000000.0,0.0035621821938415653,0.804189920425415,0.3127775490283966
30,1234,1000000.0,0.003837422942341451,1.764752984046936,1.6260379552841187
30,1235,1000000.0,0.004112389962547503,0.5892056822776794,1.9760780334472656
30,1236,1000000.0,0.004387083804090071,1.084951639175415,1.0012894868850708
30,1237,1000000.0,0.0046615050149441395,2.006486177444458,1.2856355905532837
30,1238,1758620.6896551724,0.003789995636279806,1.404431700706482,1.3999934196472168
30,1239,1000000.0,0.005213054084577781,1.0465000867843628,1.635400652885437
31,1240,1344827.5862068965,0.31769845705090216,0.23376964032649994,0.1133294478058815
31,1241,1000000.0,0.33337825439040947,0.18609315156936646,0.05574188008904457
31,1242,1000000.0,0.3330663941161108,0.08967552334070206,0.42943882942199707
31,1243,1000000.0,0.3327549391901744,0.14710821211338043,0.1169445738196373
31,1244,1000000.0,0.3324438886241808,0.028748778626322746,0.07929396629333496
31,1245,1000000.0,0.33213324143315687,0.05052695795893669,0.03475910797715187
31,1246,1000000.0,0.33182299663556125,0.3115445673465729,0.10912064462900162
31,1247,1000000.0,0.3315131532532685,0.17522460222244263,0.19992275536060333
31,1248,1000000.0,0.33120371031155393,0.08910312503576279,0.0196416936814785
31,1249,1000000.0,0.33089466683907803,0.05377981439232826,0.10586782544851303
31,1250,1000000.0,0.3305860218678712,0.2458094358444214,0.19494037330150604
31,1251,1000000.0,0.3302777744333196,0.17958281934261322,0.20564208924770355
31,1252,1000000.0,0.3299699235741483,0.3695211112499237,0.43375828862190247
31,1253,1000000.0,0.32966246833240787,0.11227954179048538,0.10010433197021484
31,1254,1000000.0,0.3293554077534588,0.04917028173804283,0.09913570433855057
31,1255,1000000.0,0.32904874088595687,0.18778274953365326,0.20662279427051544
31,1256,1000000.0,0.32874246678183877,0.04027656838297844,0.10387874394655228
31,1257,1000000.0,0.3284365844963066,0.11829044669866562,0.11636926978826523
31,1258,1862068.9655172413,0.3427154085284893,0.17047075927257538,0.036951933056116104
31,1259,1000000.0,0.327819561159811,0.1055472269654274,0.2380448579788208
31,1260,1862068.9655172413,0.3421074697085675,0.16423891484737396,0.09629654884338379
31,1261,1000000.0,0.3272041116028421,0.20795230567455292,0.3153136670589447
31,1262,1000000.0,0.32690018318808906,0.18827486038208008,0.24604462087154388
31,1263,1862068.9655172413,0.34120171801517063,0.11613883823156357,0.33542999625205994
31,1264,1000000.0,0.3262870757447758,0.23987315595149994,0.280853271484375
31,1265,1000000.0,0.3259843075603402,0.16808944940567017,0.011788294650614262
31,1266,1896551.724137931,0.9206415164839405,0.19638361036777496,1.3253847360610962
31,1267,1862068.9655172413,0.8826479294147445,0.006117997691035271,0.07710336148738861
31,1268,1000000.0,0.1473214348343136,0.2185445874929428,1.2893098592758179
31,1269,1862068.9655172413,0.8831720324972031,0.7156191468238831,1.7327574491500854
31,1270,1862068.9655172413,0.8832229539142482,0.23919977247714996,0.21264171600341797
31,1271,1517241.3793103448,0.31244902543235004,0.266771137714386,0.2555038630962372
31,1272,1000000.0,0.3073738376313111,0.4574052393436432,0.27147841453552246
31,1273,1862068.9655172413,0.3151371208651609,1.049566626548767,0.15044401586055756
31,1274,1000000.0,0.3067744836227577,0.3824351131916046,0.19766585528850555
31,1275,1000000.0,0.30647709445876037,0.40688613057136536,0.21880458295345306
31,1276,1862068.9655172413,0.31424837102223063,0.07264424115419388,0.04001324251294136
31,1277,1000000.0,0.305879956592839,0.3490475118160248,0.03274359181523323
31,1278,1000000.0,0.30558366815178534,0.5141651034355164,0.051271259784698486
31,1279,1862068.9655172413,0.31336292628147777,0.06196289882063866,0.09437233954668045
32,1280,1000000.0,0.3049887309283509,0.34583020210266113,0.14011646807193756
32,1281,1000000.0,0.30469353551869127,0.56162428855896,0.05191362276673317
32,1282,1862068.9655172413,0.3124807635149693,0.3757593631744385,0.094764344394207
32,1283,1931034.4827586208,0.31284944140638066,0.10681838542222977,1.1503275632858276
32,1284,1000000.0,0.3038029466372478,0.25017401576042175,0.4302906095981598
32,1285,1000000.0,0.303509198469906,0.27509745955467224,0.2861274182796478
32,1286,1931034.4827586208,0.5038981843508613,0.559790849685669,0.3820739984512329
32,1287,1862068.9655172413,0.4477316489808476,0.7821175456047058,0.09424824267625809
32,1288,1482758.6206896552,0.13435097413062408,0.38627150654792786,0.3010731041431427
32,1289,1000000.0,0.13367740386999002,0.08688928931951523,0.6163208484649658
32,1290,1862068.9655172413,0.13411989056222642,0.3639918267726898,1.7891196012496948
32,1291,1000000.0,0.13313207711974057,0.5035640001296997,0.6291666626930237
32,1292,1000000.0,0.13285998249531683,0.6503800749778748,0.5661512017250061
32,1293,1862068.9655172413,0.13330396045546447,0.20878885686397552,0.45338377356529236
32,1294,1758620.6896551724,0.13294676327101898,0.3439098596572876,0.013871166855096817
32,1295,1000000.0,0.1320448728218829,0.826692521572113,0.33541902899742126
32,1296,1724137.9310344825,2.330626591239659,3.2025516033172607,3.1980926990509033
32,1297,1724137.9310344825,2.328246529010704,3.530902862548828,3.3636176586151123
32,1298,1724137.9310344825,2.325875917031783,3.4809207916259766,2.9771649837493896
32,1299,1000000.0,0.1690976758208209,0.6820898056030273,0.3240698575973511
32,1300,1724137.9310344825,0.16830696396946557,0.2615748941898346,0.8860957026481628
32,1301,1724137.9310344825,0.16854966635846408,0.8041020035743713,0.5144147276878357
32,1302,1724137.9310344825,0.16879215829769528,0.21283483505249023,0.27321091294288635
32,1303,1724137.9310344825,0.16903444014715494,0.49769294261932373,0.7314374446868896
32,1304,1862068.9655172413,0.16908198165272567,0.13127972185611725,1.0879031419754028
32,1305,1000000.0,0.1705534796627606,0.8834592700004578,0.3829083740711212
32,1306,1000000.0,0.17079502688248155,1.1216541528701782,0.29968419671058655
32,1307,1862068.9655172413,0.16980603450392498,0.5743867754936218,0.7495043873786926
32,1308,1000000.0,0.17127798038708006,0.7397993206977844,0.7853067517280579
32,1309,1000000.0,0.1715189029864162,1.0609025955200195,0.23241333663463593
32,1310,1862068.9655172413,0.17052821463017742,0.6896279454231262,0.3567710220813751
32,1311,2000000.0,0.17057518778711142,0.6745116114616394,0.8005585670471191
32,1312,2000000.0,0.17081563527469545,0.29087474942207336,1.0374022722244263
32,1313,1000000.0,0.1724821242402333,0.5639937520027161,0.47447121143341064
32,1314,2000000.0,0.17129535192303139,0.869800329208374,0.049543920904397964
32,1315,2000000.0,0.17153518087264455,0.7809064984321594,0.4819224178791046
32,1316,2000000.0,0.17177480426722308,0.12200105935335159,0.4742579758167267
32,1317,1000000.0,0.17344211978679508,0.9784635901451111,0.7084793448448181
32,1318,1862068.9655172413,0.17244693140303585,0.19795049726963043,0.7561807632446289
32,1319,2000000.0,0.17249181103551064,0.12641440331935883,0.6275317668914795
33,1320,2000000.0,0.17273061592036812,0.11130264401435852,0.249586820602417
33,1321,2000000.0,0.1729692169771562,0.7051991820335388,1.2568563222885132
33,1322,1000000.0,0.17463756856066512,1.4938021898269653,1.921754002571106
33,1323,2000000.0,0.11209662888710506,0.7512545585632324,1.4547195434570312
33,1324,2000000.0,0.11183310185159742,0.14509756863117218,0.312844455242157
33,1325,1586206.896551724,0.37010569995822995,0.08877447247505188,0.16267938911914825
33,1326,1000000.0,0.3618628940293422,0.3408513367176056,0.24583132565021515
33,1327,1862068.9655172413,0.373334853133355,0.6829333305358887,0.41185882687568665
33,1328,2000000.0,0.37495828633647155,0.2679109573364258,0.12879543006420135
33,1329,2000000.0,0.37466426908506,0.2545766830444336,0.17388074100017548
33,1330,1000000.0,0.6331944735423413,1.010195016860962,0.13899928331375122
33,1331,2000000.0,0.6309565990239215,0.0652380958199501,0.3638991117477417
33,1332,2000000.0,0.6311080002526785,0.2720377743244171,0.3966529667377472
33,1333,2000000.0,0.6312592693033556,0.37582191824913025,0.3006417751312256
33,1334,2000000.0,0.6314104063615427,0.3105994164943695,0.7932813763618469
33,1335,1000000.0,0.6339521455829723,0.3708283007144928,0.44456103444099426
33,1336,2000000.0,0.6317110323183269,0.43564775586128235,0.1067211851477623
33,1337,2000000.0,0.6318617750057494,0.21632196009159088,0.23515890538692474
33,1338,1862068.9655172413,0.6323331029291972,0.6000168919563293,0.6289176344871521
33,1339,2000000.0,0.6321626991088783,0.5595400333404541,0.3873906135559082
33,1340,1000000.0,0.6347063532526097,0.44038787484169006,0.06373094767332077
33,1341,2000000.0,0.6324620170474068,0.26088279485702515,0.9082782864570618
33,1342,2000000.0,0.632612105857626,0.5589962601661682,0.04541705548763275
33,1343,1000000.0,0.6351569056453062,2.20511794090271,0.2510424554347992
33,1344,2000000.0,0.6329106436840239,0.4217764139175415,1.3326618671417236
33,1345,2000000.0,0.6330603425130533,2.247743844985962,0.8578320145606995
33,1346,1862068.9655172413,0.6335311772800936,0.45464372634887695,1.4390087127685547
33,1347,2000000.0,0.6333591838024578,0.8965685963630676,0.3550892770290375
33,1348,1000000.0,0.6359058884147678,0.7805907130241394,0.17431151866912842
33,1349,2000000.0,0.6336564281545001,0.8034806847572327,0.4272996485233307
33,1350,2000000.0,0.6338054803659923,0.177342489361763,0.8218323588371277
33,1351,2000000.0,0.633954403681722,1.410662055015564,0.5253326296806335
33,1352,1000000.0,0.6365026275546616,0.397151380777359,0.1411658078432083
33,1353,2000000.0,0.6342506198105509,0.08480154722929001,0.532183825969696
33,1354,1862068.9655172413,0.6347209692709133,0.5398181676864624,1.139055848121643
33,1355,2000000.0,0.6345474013721324,1.1676077842712402,0.8727705478668213
33,1356,1000000.0,0.6370971403886064,0.7608756422996521,0.34685826301574707
33,1357,1655172.4137931033,0.9713228920591324,0.2872640788555145,5.958250045776367
33,1358,2000000.0,0.9707047012636851,3.170884847640991,0.12945452332496643
33,1359,2000000.0,0.9707033827971887,0.7986089587211609,0.1355525255203247
34,1360,2000000.0,0.9707020893752953,0.06651704758405685,1.1207717657089233
34,1361,2000000.0,0.9707008209072562,0.3357717990875244,0.12225481122732162
34,1362,2000000.0,0.9706995773026618,0.3086967468261719,0.254061222076416
34,1363,2000000.0,0.9706983584714436,0.4160018861293793,1.0715240240097046
34,1364,2000000.0,0.9706971643238711,0.38780632615089417,0.2989926338195801
34,1365,2000000.0,0.9706959947705495,0.7465916275978088,0.2514309883117676
34,1366,2000000.0,0.9706948497224205,0.6155272722244263,0.5326662063598633
34,1367,2000000.0,0.9706937290907584,0.13998320698738098,0.47553205490112305
34,1368,2000000.0,0.9706926327871709,0.16453681886196136,0.2549894154071808
34,1369,2000000.0,0.9706915607235957,1.2921266555786133,0.33537712693214417
34,1370,2000000.0,0.9706905128123009,0.25518664717674255,1.2830239534378052
34,1371,2000000.0,0.9706894889658825,0.4989062547683716,0.280122309923172
34,1372,2000000.0,0.9706884890972628,0.07260254770517349,0.5305572748184204
34,1373,2000000.0,0.9706875131196906,0.9511210918426514,0.0787784531712532
34,1374,2000000.0,0.9706865609467374,1.1798850297927856,0.7038591504096985
34,1375,1965517.2413793104,0.012062166641511385,1.0302268266677856,0.10722452402114868
34,1376,1206896.551724138,3.426293628490232,8.320107460021973,10.405552864074707
34,1377,2000000.0,6.4978471675159835,28.808935165405273,31.0148868560791
34,1378,2000000.0,6.448353966310517,28.16240692138672,32.62490463256836
34,1379,2000000.0,6.400010323339527,38.48208236694336,26.92401123046875
34,1380,2000000.0,6.352772681079166,30.386138916015625,33.97580337524414
34,1381,2000000.0,6.306599755969864,32.14875411987305,34.726470947265625
34,1382,2000000.0,6.261452388070904,32.03230667114258,26.331809997558594
34,1383,2000000.0,6.217293402686725,27.514360427856445,33.95341873168945
34,1384,2000000.0,6.174087482854515,32.6110725402832,24.38215446472168
34,1385,1793103.448275862,0.11899510081410497,0.7283270955085754,0.7567068934440613
34,1386,2000000.0,0.12092217485826352,1.0101666450500488,0.4247572422027588
34,1387,2000000.0,0.12067603981350862,0.13897261023521423,0.8012987971305847
34,1388,2000000.0,0.12043014043150409,0.8934925198554993,1.1385389566421509
34,1389,1172413.7931034483,0.09379422685421582,0.9150354266166687,1.1251744031906128
34,1390,2000000.0,0.1817915425717174,0.9041305184364319,0.26792284846305847
34,1391,2000000.0,0.18201209819880995,1.4991521835327148,0.3757651746273041
34,1392,2000000.0,0.18223247785325428,1.0343152284622192,0.6755521893501282
34,1393,2000000.0,0.18245268181249544,1.2661150693893433,0.4969554841518402
34,1394,2000000.0,0.18267271035330598,0.1325230747461319,1.9729961156845093
34,1395,1517241.3793103448,0.41258314462191875,0.8993926048278809,3.2587473392486572
34,1396,2000000.0,0.39537255022324175,0.15678288042545319,0.9656069874763489
34,1397,2000000.0,0.3955657950231406,1.3909605741500854,0.543282687664032
34,1398,2000000.0,0.39575888976201545,0.1566178947687149,0.595119059085846
34,1399,2000000.0,0.3959518346501658,2.0209176540374756,1.1868520975112915
35,1400,2000000.0,0.3961446298974388,0.1924365907907486,1.012602686882019
35,1401,2000000.0,0.3963372757132327,0.834777295589447,0.4272349178791046
35,1402,2000000.0,0.39652977230649566,0.9417736530303955,0.7031787037849426
35,1403,2000000.0,0.3967221198857291,0.31473422050476074,0.9465696215629578
35,1404,2000000.0,0.39691431865898763,0.14122739434242249,1.1815179586410522
35,1405,2000000.0,0.3971063688338813,0.6925413608551025,0.36156734824180603
35,1406,2000000.0,0.397298270617576,0.638903796672821,0.31478452682495117
35,1407,2000000.0,0.39749002421679597,1.3780765533447266,1.2135987281799316
35,1408,2000000.0,0.39768162983782385,0.7166221737861633,1.5949147939682007
35,1409,2000000.0,0.3978730876865023,1.3199472427368164,0.2760980427265167
35,1410,2000000.0,0.3980643979682362,0.9317045211791992,1.0058690309524536
35,1411,2000000.0,0.3982555608879924,0.17699939012527466,0.5948377251625061
35,1412,2000000.0,0.39844657665030286,0.2755243480205536,0.775242030620575
35,1413,1000000.0,1.0650355932483453,0.09527107328176498,0.2274644821882248
35,1414,2000000.0,3.002778318976285,6.554063320159912,8.672173500061035
35,1415,2000000.0,2.9980093998425055,6.15512228012085,5.7581706047058105
35,1416,1655172.4137931033,2.906659882136328,5.417793273925781,4.601130962371826
35,1417,2000000.0,3.2974036578059125,7.277799129486084,6.764138698577881
35,1418,2000000.0,3.291081901929148,8.803114891052246,6.110750198364258
35,1419,2000000.0,3.2848012119804464,6.89312744140625,8.973099708557129
35,1420,2000000.0,3.2785611551154474,5.900888919830322,6.123460292816162
35,1421,2000000.0,3.2723613048223044,7.8871235847473145,9.709688186645508
35,1422,2000000.0,3.2662012408032317,9.870793342590332,6.903190612792969
35,1423,2000000.0,3.260080548858746,12.4480562210083,8.216300964355469
35,1424,2000000.0,3.2539988207745325,6.006891250610352,6.394672393798828
35,1425,2000000.0,3.2479556542108585,8.580939292907715,7.911244869232178
35,1426,2000000.0,3.241950652594481,7.509403228759766,7.983724117279053
35,1427,2000000.0,3.2359834250129658,7.269798278808594,8.266200065612793
35,1428,2000000.0,3.230053586111371,5.899134159088135,6.335340976715088
35,1429,2000000.0,3.2241607559912113,6.876890182495117,6.778059482574463
35,1430,2000000.0,3.2183045601116786,5.645073413848877,6.589118957519531
35,1431,2000000.0,3.212484629193012,8.455024719238281,7.579410552978516
35,1432,2000000.0,3.206700599122007,6.737172603607178,6.423144817352295
35,1433,2000000.0,3.200952110859584,7.566432476043701,6.037923336029053
35,1434,2000000.0,3.1952388103503657,7.8974528312683105,6.012300968170166
35,1435,2000000.0,3.1895603484342177,6.63043737411499,5.852819919586182
35,1436,2000000.0,3.183916380759698,6.906306743621826,8.991440773010254
35,1437,2000000.0,3.1783065676993725,6.466001033782959,7.369421482086182
35,1438,2000000.0,3.172730574266937,6.401830673217773,6.907690525054932
35,1439,2000000.0,3.167188070036116,7.4158406257629395,6.307913303375244
36,1440,2000000.0,3.1616787290612822,9.672100067138672,6.3574371337890625
36,1441,2000000.0,3.1562022297997543,6.799190521240234,10.6487455368042
36,1442,2000000.0,3.1507582550357456,6.617260456085205,5.838287353515625
36,1443,2000000.0,3.1453464918058933,6.262070178985596,6.4554572105407715
36,1444,2000000.0,3.139966631326366,8.874741554260254,7.1166672706604
36,1445,2000000.0,3.1346183689214775,6.606525421142578,5.560129642486572
36,1446,2000000.0,3.12930140395379,6.479049205780029,6.636348247528076
36,1447,2000000.0,3.124015439755665,6.344832897186279,7.0631256103515625
36,1448,2000000.0,3.1187601835622254,6.817690372467041,5.501505374908447
36,1449,2000000.0,3.1135353464456927,5.923035144805908,5.47713041305542
36,1450,2000000.0,3.108340643251069,6.446575164794922,4.896109104156494
36,1451,2000000.0,3.1031757925331385,7.690788745880127,6.895723819732666
36,1452,2000000.0,3.098040516494734,8.646271705627441,5.870925426483154
36,1453,2000000.0,3.0929345409262696,8.208418846130371,8.18856143951416
36,1454,2000000.0,3.087857595146482,8.146886825561523,9.62865924835205
36,1455,2000000.0,3.082809411944366,7.27461576461792,9.4679536819458
36,1456,2000000.0,3.0777897275222768,7.088339328765869,6.454540252685547
36,1457,1379310.3448275863,0.07417152390670663,0.6120544075965881,1.135532021522522
36,1458,2000000.0,0.08047099654939555,0.20604382455348969,0.19248594343662262
36,1459,1241379.3103448276,0.14318938609358264,0.6026627421379089,0.3840455114841461
36,1460,2000000.0,0.14332156612019425,0.4943748712539673,0.3178043067455292
36,1461,2000000.0,0.14308719008937348,0.9076988101005554,0.21377508342266083
36,1462,2000000.0,0.14285303085844503,0.056236863136291504,1.5442019701004028
