Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
18,723,2000000.0,0.0160463269199336,0.8436260223388672,0.2922293543815613
18,724,1965517.2413793104,0.013530176237304473,1.76336669921875,0.22730696201324463
18,725,1586206.896551724,0.01024086406715075,0.5485866069793701,0.7404168248176575
18,726,1689655.172413793,0.004242196298906245,0.9506144523620605,0.8331990242004395
18,727,1448275.8620689656,0.019647274638192158,0.6408389210700989,0.6493198871612549
18,728,1689655.172413793,0.005056109554827002,0.8765929341316223,0.10594477504491806
18,729,2000000.0,0.013624123901304713,0.7195746898651123,0.3313601315021515
18,730,1965517.2413793104,0.011104881853053031,0.521473228931427,1.4156923294067383
18,731,1896551.724137931,0.006464671344910478,0.9399375915527344,1.030356764793396
18,732,1931034.4827586208,0.11978517888066754,0.9052674770355225,0.38028645515441895
18,733,1137931.0344827585,1.1986992996090267,1.3081247806549072,2.3004519939422607
18,734,1137931.0344827585,1.1983747809332386,1.3461726903915405,0.705859363079071
18,735,1137931.0344827585,1.1980513037059557,0.7564243674278259,1.1024216413497925
18,736,1827586.2068965517,0.35042634052307653,0.5928971767425537,0.7740138173103333
18,737,1137931.0344827585,0.3652441818100798,0.6173447966575623,0.08630194514989853
18,738,1137931.0344827585,0.36559049145059375,2.9286625385284424,0.7749214172363281
18,739,1137931.0344827585,0.3659363204596098,0.5037274360656738,0.4666398763656616
18,740,1586206.896551724,0.35701884606273854,0.07275264710187912,1.076951503753662
18,741,1448275.8620689656,0.36029329295258294,0.826758623123169,0.9176793098449707
18,742,1689655.172413793,0.3554826300988817,0.32141074538230896,0.38315507769584656
18,743,1689655.172413793,0.35582945711159814,0.0894169807434082,0.8083896636962891
18,744,1586206.896551724,0.3584060373507998,0.44377341866493225,0.1391647905111313
18,745,2000000.0,0.34970814676174045,0.4306296408176422,0.1143750548362732
18,746,1448275.8620689656,0.36203769282083,0.9628121256828308,0.4408353269100189
18,747,1965517.2413793104,0.3511574098783173,0.4470237195491791,0.8910241723060608
18,748,1896551.724137931,0.3530287352875687,0.4115820825099945,0.18330413103103638
18,749,1689655.172413793,0.35790793162695445,0.05866360664367676,1.090830683708191
18,750,2000000.0,0.3514223456520637,1.3090177774429321,0.6988896727561951
18,751,1586206.896551724,0.3608377241788445,0.6474148631095886,0.29945799708366394
18,752,1448275.8620689656,0.016593243596425014,0.48481059074401855,0.41628721356391907
18,753,1689655.172413793,0.009724601223439194,1.1320704221725464,0.5324026942253113
18,754,1965517.2413793104,0.0017098541031643527,0.21990877389907837,0.047211259603500366
18,755,1896551.724137931,0.004221371802394972,0.5439065098762512,0.7821805477142334
18,756,2000000.0,0.001448377110232474,0.07977954298257828,1.1056329011917114
18,757,1586206.896551724,0.014466933955971793,0.6422576308250427,0.22944164276123047
18,758,1482758.6206896552,1.406088847782708,1.2751164436340332,0.7172054648399353
18,759,1482758.6206896552,1.4054028138988905,0.6215119957923889,0.6684481501579285
19,760,1482758.6206896552,1.4047191454776669,1.4896425008773804,5.029607772827148
19,761,1551724.1379310344,0.036488835111118625,0.35235926508903503,0.3893459141254425
19,762,1482758.6206896552,0.04072375506520791,0.11915997415781021,0.8698220252990723
19,763,1482758.6206896552,0.041114935854029463,0.25078076124191284,0.02465314231812954
19,764,1689655.172413793,0.02976594687597422,0.25907137989997864,0.3171597421169281
19,765,1482758.6206896552,0.041903222169400546,0.7977942824363708,0.20028309524059296
19,766,1448275.8620689656,0.044192247423816826,0.18943019211292267,0.9419689774513245
19,767,1965517.2413793104,0.01436674305283061,0.5952468514442444,0.15655206143856049
19,768,1689655.172413793,0.031322277126015124,0.16703468561172485,0.6835260391235352
19,769,2000000.0,0.013001335780475454,0.12146484106779099,0.9267411231994629
19,770,1896551.724137931,0.019764625933214267,0.4428616762161255,0.3906746208667755
19,771,1034482.7586206896,0.06759789630523336,0.4000924527645111,0.3575068712234497
19,772,1586206.896551724,0.0388418724489973,0.553516685962677,0.5064123868942261
19,773,1689655.172413793,0.03325528303654658,0.1360628604888916,0.4929094612598419
19,774,1448275.8620689656,0.04735129649657292,0.02570205181837082,0.36058828234672546
19,775,1965517.2413793104,0.017392712847240477,0.6370226740837097,0.5151260495185852
19,776,1413793.103448276,0.11431213753786572,0.7894871830940247,0.46373310685157776
19,777,2000000.0,0.11222615753625048,0.026673922315239906,0.16680164635181427
19,778,1896551.724137931,0.11302219425563394,0.3702528178691864,0.08586648851633072
19,779,1689655.172413793,0.11425522004654078,0.1295137107372284,0.2555481493473053
19,780,1137931.0344827585,0.11704139100643539,0.2695516049861908,0.8126042485237122
19,781,1724137.9310344825,0.6762117013186932,0.20091784000396729,1.231777310371399
19,782,1586206.896551724,0.6765368924045954,0.1631588190793991,0.7897074222564697
19,783,1586206.896551724,0.676745051714526,0.526939332485199,0.2299102395772934
19,784,2000000.0,0.6766021180463987,0.544579803943634,0.03277547284960747
19,785,1689655.172413793,0.6770732673416944,0.13652832806110382,2.20025372505188
19,786,1586206.896551724,0.677368270918091,0.2795841097831726,2.2476603984832764
19,787,1965517.2413793104,0.3834776364743287,0.23650150001049042,0.68125981092453
19,788,2000000.0,0.38359329658540653,0.279838889837265,0.0815284326672554
19,789,1448275.8620689656,0.3873324983832438,0.4897738993167877,0.6558054089546204
19,790,1689655.172413793,0.38612336448442935,0.41035935282707214,0.5200703740119934
19,791,1586206.896551724,0.3870922218538828,0.004764309152960777,0.055430758744478226
19,792,1896551.724137931,0.38549271592543943,0.18625982105731964,1.5723968744277954
19,793,1689655.172413793,0.3870827549117426,0.5063372850418091,0.042373914271593094
19,794,2000000.0,0.3855078193773837,0.5181269645690918,0.128411665558815
19,795,1965517.2413793104,0.3860334759056563,0.3235350549221039,0.1853313446044922
19,796,1448275.8620689656,0.3895740747123952,0.9970910549163818,0.37972620129585266
19,797,1586206.896551724,0.3890076417704766,1.6643600463867188,0.7081591486930847
19,798,1689655.172413793,0.38867372497998415,1.8919000625610352,0.05950860679149628
19,799,1896551.724137931,0.38771644804242256,0.22855733335018158,0.08962252736091614
20,800,2000000.0,0.38740870949533507,0.040733885020017624,0.25806114077568054
20,801,1689655.172413793,0.389625061699222,0.059120770543813705,0.010842976160347462
20,802,1965517.2413793104,0.3882472379232241,0.38830506801605225,0.47489190101623535
20,803,1448275.8620689656,0.3917954429303418,0.2765730321407318,0.5373592972755432
20,804,1586206.896551724,0.39122329069461126,0.3615851402282715,0.22352592647075653
20,805,1896551.724137931,0.3896068509192214,0.3401823937892914,0.6963232159614563
20,806,1689655.172413793,0.39119925387095283,0.020466657355427742,0.7814731597900391
20,807,2000000.0,0.38960759840669157,0.7555826306343079,0.13141930103302002
20,808,1965517.2413793104,0.39012921585760174,0.44422683119773865,0.20743870735168457
20,809,1068965.5172413792,0.08706990110146326,0.17020446062088013,0.30051612854003906
20,810,1448275.8620689656,0.08964361698113786,0.3725771903991699,0.5918705463409424
20,811,1689655.172413793,0.09119566663990519,0.9780714511871338,0.35056737065315247
20,812,1586206.896551724,0.0899763602026543,0.22389233112335205,0.2882271111011505
20,813,1896551.724137931,0.09210758636987053,0.0477827824652195,0.15108884871006012
20,814,2000000.0,0.09256912216509029,0.6266602873802185,0.650726318359375
20,815,1068965.5172413792,0.14170688230741116,2.9847412109375,4.118083477020264
20,816,1965517.2413793104,3.1299418455280685,3.0070483684539795,4.039778232574463
20,817,1965517.2413793104,3.120619774431566,3.1761512756347656,2.3160486221313477
20,818,1965517.2413793104,3.111392939512736,2.8694651126861572,1.941336750984192
20,819,1965517.2413793104,3.102259769406045,2.6192643642425537,1.941566824913025
20,820,1965517.2413793104,3.093218728627141,2.3382089138031006,7.671194076538086
20,821,1965517.2413793104,3.0842683165279103,0.750110924243927,2.9351327419281006
20,822,1965517.2413793104,3.075407066288466,0.737990140914917,0.9900652766227722
20,823,1965517.2413793104,3.0666335439445382,4.149166584014893,2.3226680755615234
20,824,1965517.2413793104,3.057946347448796,2.8644611835479736,1.6983466148376465
20,825,1965517.2413793104,3.0493441057647184,5.728010654449463,5.139402866363525
20,826,1965517.2413793104,3.0408254779916932,2.595717191696167,5.221484661102295
20,827,1965517.2413793104,3.032389152520065,0.6052613258361816,4.145443916320801
20,828,1965517.2413793104,3.024033846214951,1.2733287811279297,1.4541984796524048
20,829,1965517.2413793104,3.0157583036276527,0.7198747992515564,1.152498722076416
20,830,1965517.2413793104,3.0075612962335825,0.7305861115455627,0.7407832145690918
20,831,1965517.2413793104,2.999441621695652,2.111518144607544,1.6653871536254883
20,832,1965517.2413793104,2.991398103152126,2.307105302810669,1.7200183868408203
20,833,1965517.2413793104,2.9834295885279856,2.3427555561065674,2.8326833248138428
20,834,1965517.2413793104,2.9755349498688903,4.460355281829834,1.132766604423523
20,835,1965517.2413793104,2.9677130826968683,0.8043422102928162,0.28839361667633057
20,836,1965517.2413793104,2.959962905386901,0.9354538917541504,1.5706467628479004
20,837,1965517.2413793104,2.95228335856361,0.9680594801902771,4.4190897941589355
20,838,1965517.2413793104,2.944673404517278,3.7697887420654297,4.9771246910095215
20,839,1965517.2413793104,2.9371320266384897,2.168804883956909,5.19465970993042
21,840,1965517.2413793104,2.9296582288706676,0.3946036100387573,2.591909170150757
21,841,1965517.2413793104,2.9222510351798814,0.6385356783866882,0.5199605822563171
21,842,1965517.2413793104,2.9149094890412397,3.6941516399383545,0.7604973316192627
21,843,1965517.2413793104,2.9076326529412997,0.59555584192276,5.669820308685303
21,844,1965517.2413793104,2.9004196078958793,0.9068570137023926,2.9636919498443604
21,845,1965517.2413793104,2.893269452982723,1.044566035270691,3.5743942260742188
21,846,1965517.2413793104,2.8861813048884795,1.1776825189590454,3.3753840923309326
21,847,1965517.2413793104,2.879154297469486,3.6297426223754883,0.39536890387535095
21,848,1965517.2413793104,2.8721875813258504,0.551024854183197,3.179952383041382
21,849,1965517.2413793104,2.865280323388366,0.2977339029312134,1.044073462486267
21,850,1379310.3448275863,0.4652007738883957,0.397700697183609,0.3760169446468353
21,851,1965517.2413793104,0.461432639496892,0.5258072018623352,0.0026854730676859617
21,852,1827586.2068965517,1.083721575552687,0.6791577339172363,1.1385234594345093
21,853,1965517.2413793104,1.266598392205314,0.23594146966934204,1.3735049962997437
21,854,1965517.2413793104,1.2662232815378605,0.285752534866333,1.8624831438064575
21,855,1965517.2413793104,1.2658492282893985,0.4510129392147064,0.23919905722141266
21,856,1965517.2413793104,1.2654762279683989,0.3865419626235962,1.1918872594833374
21,857,1965517.2413793104,1.2651042761089097,1.4644895792007446,0.7608090043067932
21,858,1965517.2413793104,1.264733368270375,0.28519192337989807,0.3619953691959381
21,859,1965517.2413793104,1.2643635000374505,0.363146036863327,0.19603371620178223
21,860,1965517.2413793104,1.2639946670198279,0.4264761209487915,0.13095152378082275
21,861,1965517.2413793104,1.2636268648520517,0.5243620276451111,0.23095162212848663
21,862,1965517.2413793104,1.2632600891933468,0.7219371199607849,1.2009412050247192
21,863,1965517.2413793104,1.2628943357274394,0.9452610611915588,0.2696470320224762
21,864,1965517.2413793104,1.2625296001623862,0.39186811447143555,0.8588550686836243
21,865,1965517.2413793104,1.262165878230399,0.7579755187034607,1.0802212953567505
21,866,1965517.2413793104,1.2618031656876771,1.7485666275024414,0.296074241399765
21,867,1965517.2413793104,1.2614414583142357,0.2247079461812973,0.5430185794830322
21,868,1965517.2413793104,1.261080751913738,0.30910101532936096,0.4551002085208893
21,869,1965517.2413793104,1.2607210423133306,0.9862542152404785,0.32200852036476135
21,870,1965517.2413793104,1.260362325363475,0.439218133687973,0.7831490635871887
21,871,1965517.2413793104,1.2600045969377878,0.160173237323761,0.7388604283332825
21,872,1965517.2413793104,1.2596478529328743,1.135698914527893,1.3391852378845215
21,873,1965517.2413793104,1.2592920892681718,0.6081507205963135,0.2726663053035736
21,874,1965517.2413793104,1.2589373018857866,0.6186020970344543,0.3858315944671631
21,875,1965517.2413793104,1.2585834867503363,0.4628928601741791,1.006832480430603
21,876,1965517.2413793104,1.2582306398487946,0.7072498202323914,0.9510946273803711
21,877,1965517.2413793104,1.257878757190335,0.2651204764842987,0.4938759505748749
21,878,1965517.2413793104,1.2575278348061742,1.5651073455810547,0.3340041935443878
21,879,1965517.2413793104,1.2571778687494224,0.4832749366760254,1.3689199686050415
22,880,1965517.2413793104,1.25682885509493,0.5757431983947754,1.007036566734314
22,881,1758620.6896551724,0.08771823956659673,0.20577627420425415,0.3114314079284668
22,882,1965517.2413793104,0.087459857886976,0.2321629375219345,0.8904442191123962
22,883,1965517.2413793104,0.08709807357883485,0.9486010670661926,0.3334568738937378
22,884,1965517.2413793104,0.08673681108347124,1.0207099914550781,1.0015257596969604
22,885,1965517.2413793104,0.08637606888019372,2.116532802581787,3.1775684356689453
22,886,1965517.2413793104,0.08601584545484527,0.5354490876197815,0.4867161810398102
22,887,1965517.2413793104,0.08565613929976575,1.1874871253967285,0.3754366338253021
22,888,1965517.2413793104,0.08529694891375618,1.221516728401184,2.085336446762085
22,889,1965517.2413793104,0.08493827280204222,0.253498911857605,0.2747773230075836
22,890,1965517.2413793104,0.0845801094762383,1.0257364511489868,0.3605996072292328
22,891,1965517.2413793104,0.08422245745431181,1.3734551668167114,0.5610566735267639
22,892,1965517.2413793104,0.08386531526054765,0.11300361156463623,1.8451169729232788
22,893,1965517.2413793104,0.0835086814255133,1.1875823736190796,0.6458669304847717
22,894,1965517.2413793104,0.08315255448602327,0.24033205211162567,0.26786768436431885
22,895,1965517.2413793104,0.08279693298510508,0.18912798166275024,0.8701033592224121
22,896,1965517.2413793104,0.08244181547196384,0.06236053630709648,0.18369342386722565
22,897,1896551.724137931,0.9570721661925664,0.026349492371082306,0.367206335067749
22,898,1482758.6206896552,4.352019789660995,1.5656288862228394,2.8028151988983154
22,899,1172413.7931034483,0.1908061327262109,3.5256052017211914,1.5520704984664917
22,900,1965517.2413793104,1.3147398161431334,0.2886243164539337,1.434472680091858
22,901,1965517.2413793104,1.3143134179838165,0.6100558638572693,0.38566815853118896
22,902,1965517.2413793104,1.313888187009795,0.9767124652862549,1.3001916408538818
22,903,1965517.2413793104,1.3134641183804647,0.9129672050476074,1.1711111068725586
22,904,1965517.2413793104,1.3130412072822337,0.9790723919868469,0.21390752494335175
22,905,1965517.2413793104,1.31261944892833,0.7096313834190369,0.12105158716440201
22,906,1482758.6206896552,0.09045791615244063,0.1173798218369484,0.5657085180282593
22,907,1965517.2413793104,0.0942897327489548,0.9436049461364746,0.516164243221283
22,908,1965517.2413793104,0.09393728592436816,0.6167119741439819,1.0789132118225098
22,909,1965517.2413793104,0.09358533621027235,0.6109721064567566,0.3363826274871826
22,910,1965517.2413793104,0.09323388219189852,0.20588095486164093,0.715740442276001
22,911,1965517.2413793104,0.09288292246040772,0.5808438658714294,0.17603753507137299
22,912,1965517.2413793104,0.09253245561285854,0.0306230541318655,0.17730538547039032
22,913,1965517.2413793104,0.09218248025217468,0.29752373695373535,0.22886419296264648
22,914,1965517.2413793104,0.09183299498711239,0.3105509579181671,1.2670419216156006
22,915,1965517.2413793104,0.09148399843222958,0.6023064851760864,0.24548782408237457
22,916,1965517.2413793104,0.09113548920785387,1.312838077545166,0.14120937883853912
22,917,1965517.2413793104,0.09078746594005054,0.46247485280036926,0.2689659297466278
22,918,1965517.2413793104,0.09043992726059226,0.26828980445861816,0.05002574250102043
22,919,1965517.2413793104,0.0900928718069275,0.5956661701202393,0.23334729671478271
23,920,1965517.2413793104,0.0897462982221502,0.2787674069404602,0.33799412846565247
23,921,1965517.2413793104,0.0894002051549684,0.45085668563842773,0.7974197864532471
23,922,1517241.3793103448,0.23373847477541287,0.2585619390010834,0.09374838322401047
23,923,1965517.2413793104,0.23291768782972566,0.23414213955402374,0.39104166626930237
23,924,1965517.2413793104,0.2332255224852246,0.00323153636418283,0.061919018626213074
23,925,1965517.2413793104,0.23353300311269629,0.09211694449186325,0.04578408971428871
23,926,1965517.2413793104,0.23384013051363134,0.4509286880493164,0.3523288071155548
23,927,1965517.2413793104,0.2341469054867081,0.6390988230705261,0.04776601865887642
23,928,1965517.2413793104,0.23445332882780612,0.29122695326805115,0.2620052993297577
23,929,1965517.2413793104,0.23475940133001974,0.48482921719551086,0.11915621906518936
23,930,1965517.2413793104,0.23506512378367098,0.846644401550293,0.30783113837242126
23,931,1965517.2413793104,0.23537049697632226,0.386979341506958,0.33409056067466736
23,932,1965517.2413793104,0.23567552169279016,0.3893301486968994,0.1947176307439804
23,933,1965517.2413793104,0.23598019871515774,0.12912844121456146,0.39916595816612244
23,934,1965517.2413793104,0.23628452882278783,0.04246971383690834,0.7706174254417419
23,935,1965517.2413793104,0.23658851279233528,0.722963809967041,0.6404321193695068
23,936,1965517.2413793104,0.23689215139776024,0.30000853538513184,0.3195655345916748
23,937,1965517.2413793104,0.2371954454103403,0.08361426740884781,0.13324593007564545
23,938,1965517.2413793104,0.23749839559868333,0.13251012563705444,0.21293596923351288
23,939,1551724.1379310344,0.17407619141792136,1.1502152681350708,2.105391502380371
23,940,1896551.724137931,0.10674453495099416,0.645255982875824,1.5670075416564941
23,941,1965517.2413793104,0.10692283633609945,1.8537153005599976,0.25121691823005676
23,942,1965517.2413793104,0.10724105832776469,0.013571863062679768,0.3735262453556061
23,943,1965517.2413793104,0.10755890327720566,0.07636190205812454,0.35878562927246094
23,944,1965517.2413793104,0.10787637209305614,0.18009018898010254,0.03698136284947395
23,945,1689655.172413793,0.036601528951642905,0.6052314639091492,0.49488410353660583
23,946,1965517.2413793104,0.03161555716447603,0.09387389570474625,0.5771345496177673
23,947,1965517.2413793104,0.03194000568544299,0.855339527130127,0.3146567642688751
23,948,1965517.2413793104,0.03226405478499153,0.7425819039344788,0.6020069122314453
23,949,1965517.2413793104,0.032587705469119724,0.578611433506012,0.2521454691886902
23,950,1965517.2413793104,0.03291095874000995,1.162794828414917,0.14801602065563202
23,951,1965517.2413793104,0.03323381559604746,0.3291415274143219,0.07000972330570221
23,952,1965517.2413793104,0.03355627703184016,0.8357685208320618,1.270545244216919
23,953,1965517.2413793104,0.03387834403823637,0.9752120971679688,0.7246882915496826
23,954,1965517.2413793104,0.034200017602345006,0.4246402978897095,0.13836845755577087
23,955,1965517.2413793104,0.03452129870755288,0.4532550573348999,0.3080255091190338
23,956,1965517.2413793104,0.034842188333544064,0.16085563600063324,0.16937875747680664
23,957,1965517.2413793104,0.03516268745631791,0.964306652545929,0.5812588334083557
23,958,1965517.2413793104,0.035482797048207525,0.524617075920105,0.49833548069000244
23,959,1965517.2413793104,0.03580251807789793,0.3595515489578247,0.5081658959388733
24,960,1965517.2413793104,0.036121851510443906,0.299023300409317,0.24745599925518036
24,961,1965517.2413793104,0.03644079830728826,0.6882672309875488,0.5147004723548889
24,962,1965517.2413793104,0.03675935942627964,0.4693934917449951,0.8499219417572021
24,963,1965517.2413793104,0.03707753582169008,0.24617469310760498,0.2998175323009491
24,964,1965517.2413793104,0.03739532844423272,0.46488499641418457,0.7488473057746887
24,965,1413793.103448276,5.355271872516617,4.353762149810791,7.5879597663879395
24,966,1965517.2413793104,6.406433941151918,15.75441837310791,6.558219909667969
24,967,1965517.2413793104,6.339222574590954,4.537839889526367,26.243284225463867
24,968,1965517.2413793104,6.2741511334561135,14.793819427490234,5.673837661743164
24,969,1965517.2413793104,6.211109109045077,12.342140197753906,13.402385711669922
24,970,1965517.2413793104,6.1499938130598375,7.081882476806641,24.722143173217773
24,971,1965517.2413793104,6.090709680362218,6.094831943511963,6.0125603675842285
24,972,1965517.2413793104,6.033167646222725,30.8575496673584,6.628234386444092
24,973,1965517.2413793104,5.977284588836597,15.327065467834473,6.472949981689453
24,974,1965517.2413793104,5.922982829174697,23.422927856445312,4.134490966796875
24,975,1965517.2413793104,5.87018968132884,15.44633960723877,8.628422737121582
24,976,1965517.2413793104,5.81883704743582,8.769475936889648,6.008752346038818
24,977,1965517.2413793104,5.76886105204985,9.100848197937012,9.656355857849121
24,978,1965517.2413793104,5.720201711502574,4.790014266967773,5.419391632080078
24,979,1965517.2413793104,5.672802634361803,9.569962501525879,5.423187255859375
24,980,1965517.2413793104,5.626610749590531,2.460101366043091,5.58291482925415
24,981,1965517.2413793104,5.5815760594291515,4.805609226226807,2.39620304107666
24,982,1965517.2413793104,5.53765141438696,6.413430690765381,18.687454223632812
24,983,1344827.5862068965,0.3182833045817072,0.16963182389736176,0.5158805847167969
24,984,1931034.4827586208,0.9210359266907672,0.15636689960956573,1.5514211654663086
24,985,1965517.2413793104,0.997400188133639,3.413376569747925,2.5984079837799072
24,986,1965517.2413793104,0.9973570586981851,1.9352912902832031,1.0771054029464722
24,987,1965517.2413793104,3.400568563938929,2.3556182384490967,6.685474395751953
24,988,1965517.2413793104,0.9933807621107908,0.8389363884925842,1.7634925842285156
24,989,1965517.2413793104,0.9933412498872913,1.900517463684082,1.2098852396011353
24,990,1965517.2413793104,0.6955840356314283,0.29557716846466064,0.5074286460876465
24,991,1965517.2413793104,0.6957321722637553,1.889487624168396,0.6662150621414185
24,992,1965517.2413793104,0.6958801626264967,0.28496643900871277,0.029842661693692207
24,993,1965517.2413793104,0.6960280069354429,0.022526921704411507,0.8098673224449158
24,994,1965517.2413793104,0.6961757054059803,2.366802930831909,1.8322736024856567
24,995,1965517.2413793104,0.6963232582530919,3.8078861236572266,1.290378451347351
24,996,1965517.2413793104,0.6964706656913587,0.8202894330024719,1.8823834657669067
24,997,1965517.2413793104,0.6966179279349595,1.0870075225830078,0.5789102911949158
24,998,1965517.2413793104,0.6967650451976733,0.3255472481250763,2.023796796798706
24,999,1965517.2413793104,0.6969120176928785,0.6028711795806885,0.7444296479225159
25,1000,1965517.2413793104,0.6970588456335538,0.2927488386631012,0.10292456299066544
25,1001,1965517.2413793104,0.6972055292322806,0.1847660094499588,1.103121042251587
25,1002,1965517.2413793104,0.6973520687012418,0.8107455372810364,0.49389442801475525
25,1003,1965517.2413793104,0.6974984642522238,1.8227577209472656,2.036837339401245
25,1004,1965517.2413793104,0.6976447160966167,3.33722186088562,0.2687431275844574
25,1005,1965517.2413793104,0.6977908244454155,0.9617635607719421,0.8551688194274902
25,1006,1965517.2413793104,0.6979367895092203,0.7110774517059326,0.48103687167167664
25,1007,1965517.2413793104,0.6980826114982384,0.5064658522605896,0.4339776039123535
25,1008,1965517.2413793104,0.6982282906222826,0.22518129646778107,0.6149255633354187
25,1009,1965517.2413793104,0.6983738270907744,0.9919624924659729,0.9292452335357666
25,1010,1965517.2413793104,0.6985192211127446,0.3933474123477936,0.07212312519550323
25,1011,1965517.2413793104,0.6986644728968318,0.6386982202529907,0.030553385615348816
25,1012,1965517.2413793104,0.6988095826512858,0.46756911277770996,0.3055114448070526
25,1013,1965517.2413793104,0.6989545505839668,1.4976496696472168,0.8737519383430481
25,1014,1965517.2413793104,0.6990993769023472,1.390139102935791,0.15912821888923645
25,1015,1965517.2413793104,0.6992440618135113,0.7115477919578552,0.5328274369239807
25,1016,1965517.2413793104,0.6993886055241567,0.2686116695404053,0.04590589180588722
25,1017,1965517.2413793104,0.6995330082405954,1.2217127084732056,0.29759451746940613
25,1018,1758620.6896551724,0.24567417667462382,4.688802242279053,6.106185436248779
25,1019,1965517.2413793104,0.23451388191050332,2.5174901485443115,0.9529488682746887
25,1020,1965517.2413793104,0.2342049511056741,1.5862520933151245,4.204458713531494
25,1021,1965517.2413793104,0.2338964564478051,2.1295785903930664,5.923227310180664
25,1022,1965517.2413793104,0.23358839674959628,0.6459975838661194,0.6624264121055603
25,1023,1965517.2413793104,0.23328077082840049,0.6279826760292053,1.4587916135787964
25,1024,1965517.2413793104,0.2329735775062003,0.7438811659812927,4.918900966644287
25,1025,1965517.2413793104,0.2326668156095844,2.449216842651367,2.763781785964966
25,1026,1965517.2413793104,0.23236048396972409,2.2986884117126465,1.31088387966156
25,1027,1965517.2413793104,0.2320545814223502,1.6883662939071655,1.2061203718185425
25,1028,1000000.0,0.3447154720776894,0.020288003608584404,0.29749175906181335
25,1029,1379310.3448275863,0.5201068527092877,0.7687563300132751,4.874696254730225
25,1030,1965517.2413793104,1.1537304711304486,0.5413203239440918,0.4041803181171417
25,1031,1965517.2413793104,1.153545879541899,0.21007728576660156,0.21479852497577667
25,1032,1965517.2413793104,1.1533617114692625,0.89863520860672,1.2251046895980835
25,1033,1965517.2413793104,1.15317796548483,0.6267950534820557,0.28504469990730286
25,1034,1965517.2413793104,1.1529946401672513,0.23887722194194794,0.3036794066429138
25,1035,1965517.2413793104,1.1528117341015023,0.521750271320343,1.2556339502334595
25,1036,1965517.2413793104,1.152629245878848,0.7274166941642761,0.29306623339653015
25,1037,1965517.2413793104,1.1524471740968085,1.3084940910339355,0.17932771146297455
25,1038,1965517.2413793104,1.152265517359124,2.4602372646331787,0.5309374928474426
25,1039,1965517.2413793104,1.152084274275721,1.7222691774368286,0.8757578730583191
26,1040,1965517.2413793104,1.1519034434626778,0.8528767228126526,1.4584518671035767
26,1041,1965517.2413793104,1.15172302354219,1.107578158378601,1.0236562490463257
26,1042,1965517.2413793104,1.1515430131425382,0.06906789541244507,1.4193803071975708
26,1043,1965517.2413793104,1.151363410898053,0.390221506357193,0.0769110843539238
26,1044,1965517.2413793104,1.1511842154490828,0.1809595823287964,0.1999530792236328
26,1045,1965517.2413793104,1.151005425441961,0.7709181904792786,1.2837998867034912
26,1046,1965517.2413793104,1.1508270395289706,0.0895727276802063,0.7904414534568787
26,1047,1448275.8620689656,3.550396257822724,6.150440692901611,0.8847537040710449
26,1048,1965517.2413793104,5.128153465864306,8.352401733398438,5.61535120010376
26,1049,1206896.551724138,0.035971813797297386,0.3293716013431549,0.3417026698589325
26,1050,1965517.2413793104,0.022655209047465118,1.0719947814941406,0.4538317620754242
26,1051,1965517.2413793104,0.022932477343514654,1.403420329093933,0.8882722854614258
26,1052,1965517.2413793104,0.023209441863548237,1.2955957651138306,0.7888028025627136
26,1053,1965517.2413793104,0.02348610329425486,3.2069568634033203,0.5751955509185791
26,1054,1965517.2413793104,0.023762462319989255,0.7376741766929626,0.6250019073486328
26,1055,1965517.2413793104,0.024038519622782632,0.6548215746879578,0.31027650833129883
26,1056,1965517.2413793104,0.024314275882352913,0.14570683240890503,0.6188810467720032
26,1057,1965517.2413793104,0.02458973177611525,0.056788284331560135,0.25061899423599243
26,1058,1965517.2413793104,0.02486488797919227,0.31460806727409363,0.5821378827095032
26,1059,1965517.2413793104,0.02513974516442402,0.3880503177642822,0.6940007209777832
26,1060,1965517.2413793104,0.02541430400237866,1.2648260593414307,0.3896784782409668
26,1061,1793103.448275862,0.931364469939309,0.6927674412727356,1.6091676950454712
26,1062,1965517.2413793104,0.9310911128213691,1.4830971956253052,1.5434980392456055
26,1063,1965517.2413793104,0.9311019404651169,1.0739613771438599,0.17963165044784546
26,1064,1965517.2413793104,0.9311128080349308,3.7517004013061523,1.010481595993042
26,1065,1965517.2413793104,0.9311237153153403,0.9042947292327881,0.24802249670028687
26,1066,1965517.2413793104,0.9311346620919253,0.5782681107521057,0.6220580339431763
26,1067,1965517.2413793104,0.9311456481513106,1.5688180923461914,0.2758652865886688
26,1068,1965517.2413793104,0.9311566732811598,0.3145313560962677,0.5686523914337158
26,1069,1310344.8275862068,0.20815664292631278,0.11172912269830704,0.44818100333213806
26,1070,1965517.2413793104,1.5921331573215312,1.7532709836959839,1.3410921096801758
26,1071,1965517.2413793104,1.5913378617677807,1.4065173864364624,1.7125684022903442
26,1072,1965517.2413793104,1.5905447895330542,1.6255520582199097,0.5938376784324646
26,1073,1965517.2413793104,1.589753931013411,2.421645402908325,0.8066783547401428
26,1074,1965517.2413793104,1.5889652766614388,0.5753262639045715,2.9424517154693604
26,1075,1965517.2413793104,1.5881788169858284,1.1106566190719604,0.9799938201904297
26,1076,1965517.2413793104,1.5873945425509564,0.8674971461296082,0.696042001247406
