Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
18,725,1689655.172413793,2.1857166280558586,23.221967697143555,1.7705411911010742
18,726,1689655.172413793,2.1822421911163086,4.296873569488525,10.034957885742188
18,727,1689655.172413793,2.178790050901221,9.639507293701172,1.8376522064208984
18,728,1689655.172413793,2.1753599807170607,2.2253596782684326,11.421008110046387
18,729,1689655.172413793,2.171951757045696,6.926361083984375,8.43224811553955
18,730,1689655.172413793,2.1685651594876645,20.350772857666016,9.282126426696777
18,731,1689655.172413793,2.165199970706688,7.129680633544922,15.514437675476074
18,732,1689655.172413793,2.16185597637537,6.3889546394348145,2.6601741313934326
18,733,1793103.448275862,0.8461389678000102,1.1105272769927979,6.296255111694336
18,734,1448275.8620689656,0.13003881335287537,0.3821941912174225,3.9778034687042236
18,735,1689655.172413793,0.12029318240108346,1.4936190843582153,3.70593523979187
18,736,1896551.724137931,0.9080452901040859,8.470364570617676,3.6781816482543945
18,737,1689655.172413793,0.9143671748365328,3.225973129272461,2.3942620754241943
18,738,1689655.172413793,0.9144318372247712,6.135898113250732,3.5767738819122314
18,739,1689655.172413793,0.9144964187407111,2.952901840209961,4.646148681640625
18,740,1689655.172413793,0.9145609194522742,5.545722961425781,1.4536494016647339
18,741,1689655.172413793,0.9146253394279799,0.47155189514160156,5.914127349853516
18,742,1689655.172413793,0.9146896787369339,2.24819278717041,13.556175231933594
18,743,1689655.172413793,0.9147539374488219,0.07941669970750809,6.082421779632568
18,744,1689655.172413793,0.9148181156338998,2.8953607082366943,1.374361515045166
18,745,1689655.172413793,0.914882213362986,1.4706076383590698,13.6984224319458
18,746,1689655.172413793,0.9149462307074533,4.927008152008057,9.805143356323242
18,747,1689655.172413793,0.9150101677392211,0.7623958587646484,2.946042060852051
18,748,1689655.172413793,0.9150740245307475,2.22765851020813,5.8739447593688965
18,749,1689655.172413793,0.9151378011550204,6.857865810394287,4.092224597930908
18,750,1689655.172413793,0.9152014976855517,0.01703072525560856,11.194792747497559
18,751,1689655.172413793,0.9152651141963668,15.522627830505371,12.107102394104004
18,752,1689655.172413793,0.9153286507619993,2.8464107513427734,3.738497734069824
18,753,1689655.172413793,0.915392107457483,3.6561648845672607,7.345516681671143
18,754,1689655.172413793,0.915455484358344,1.403619408607483,5.301394939422607
18,755,1689655.172413793,0.9155187815405936,8.305190086364746,5.0432257652282715
18,756,1689655.172413793,0.9155819990807202,2.28279185295105,12.366023063659668
18,757,1689655.172413793,0.9156451370556841,4.264395236968994,4.885262966156006
18,758,1103448.2758620689,0.4234914848186456,2.2099926471710205,2.573601007461548
18,759,1689655.172413793,2.506407605185142,9.816973686218262,9.767914772033691
19,760,1689655.172413793,2.5012957811749628,3.300792694091797,7.119956970214844
19,761,1689655.172413793,2.496222884734041,11.683738708496094,6.32580041885376
19,762,1689655.172413793,2.4911884420525516,6.237930774688721,8.457667350769043
19,763,1689655.172413793,2.4861919872871967,8.75279712677002,9.657134056091309
19,764,1689655.172413793,2.4812330623902885,9.556138038635254,4.003581523895264
19,765,1689655.172413793,2.47631121694329,14.80260944366455,8.012324333190918
19,766,1689655.172413793,2.4714260079946695,8.671189308166504,11.320968627929688
19,767,1689655.172413793,2.4665769999019465,7.897166728973389,7.15900182723999
19,768,1689655.172413793,2.4617637641777916,18.8985538482666,9.688206672668457
19,769,1689655.172413793,2.4569858793400727,6.247168064117432,6.923875331878662
19,770,1689655.172413793,2.4522429307657108,7.912447452545166,10.740710258483887
19,771,1689655.172413793,2.447534510548245,6.031504154205322,6.846259593963623
19,772,1689655.172413793,2.4428602173589917,6.082014560699463,10.81151294708252
19,773,1689655.172413793,2.438219656311691,3.548657178878784,3.047452688217163
19,774,1689655.172413793,2.4336124388305316,11.773688316345215,4.621713638305664
19,775,1689655.172413793,2.429038182521473,6.50532865524292,14.038814544677734
19,776,1000000.0,0.5341395763621246,0.85972660779953,0.4562718868255615
19,777,1689655.172413793,0.4281973971255621,1.4316173791885376,0.212294802069664
19,778,1689655.172413793,0.4276462844656736,1.3073861598968506,0.6271926760673523
19,779,1689655.172413793,0.427096426262409,1.7630187273025513,0.6556013226509094
19,780,1689655.172413793,0.426547817320111,0.398296594619751,1.6645761728286743
19,781,1689655.172413793,0.4260004524736605,0.30027976632118225,1.1774433851242065
19,782,1689655.172413793,0.42545432658824456,1.3179423809051514,3.1664631366729736
19,783,1689655.172413793,0.42490943455912816,2.4956021308898926,2.4583590030670166
19,784,1689655.172413793,0.4243657713114257,0.5445936918258667,2.095200538635254
19,785,1689655.172413793,0.4238233317998768,0.3834644854068756,1.0654550790786743
19,786,1689655.172413793,0.42328211100862206,0.7950403094291687,3.588231086730957
19,787,1689655.172413793,0.4227421039509829,2.8134543895721436,2.5256450176239014
19,788,1689655.172413793,0.42220330566924286,1.6504350900650024,1.6884981393814087
19,789,1689655.172413793,0.4216657112344295,1.7674366235733032,0.8924869894981384
19,790,1689655.172413793,0.42112931574609996,0.26883479952812195,2.8361644744873047
19,791,1689655.172413793,0.42059411433212807,1.0882630348205566,1.715611457824707
19,792,1689655.172413793,0.420060102148493,3.0003321170806885,0.07713750004768372
19,793,1689655.172413793,0.4195272743790699,2.104092597961426,1.7284802198410034
19,794,1724137.9310344825,0.34298590328112377,3.0825271606445312,3.9450550079345703
19,795,1689655.172413793,0.342153782473042,0.599383533000946,2.5661041736602783
19,796,1137931.0344827585,0.4667732269338283,4.379568099975586,4.106566905975342
19,797,1689655.172413793,0.4468551129361031,8.081788063049316,7.071523189544678
19,798,1689655.172413793,0.4471985860526976,4.722611904144287,1.8429256677627563
19,799,1689655.172413793,0.44754156616015045,3.697157144546509,4.9186577796936035
20,800,1689655.172413793,0.44788405448437757,4.321604251861572,8.718780517578125
20,801,1689655.172413793,0.4482260522467191,1.2218788862228394,3.4044034481048584
20,802,1689655.172413793,0.4485675606639624,0.9407606720924377,2.1029140949249268
20,803,1827586.2068965517,0.7512128586522866,2.1279945373535156,10.998970985412598
20,804,1689655.172413793,0.7515370296703512,9.211441993713379,3.1557486057281494
20,805,1689655.172413793,0.7517269116152583,2.0102624893188477,0.320380836725235
20,806,1689655.172413793,0.7519164973541158,2.9100534915924072,2.726346969604492
20,807,1689655.172413793,0.7521057875953846,4.6934814453125,2.8531835079193115
20,808,1689655.172413793,0.7522947830452138,2.7954301834106445,3.223336935043335
20,809,1689655.172413793,0.7524834844074514,2.717170476913452,2.0824105739593506
20,810,1689655.172413793,0.7526718923836537,15.499443054199219,8.458288192749023
20,811,1689655.172413793,0.7528600076730954,5.3651347160339355,7.010140895843506
20,812,1689655.172413793,0.7530478309727774,1.3017187118530273,1.2631216049194336
20,813,1689655.172413793,0.7532353629774383,1.730628490447998,3.2600040435791016
20,814,1689655.172413793,0.753422604379563,8.509662628173828,9.052033424377441
20,815,1689655.172413793,0.7536095558693905,13.264843940734863,5.167788028717041
20,816,1689655.172413793,0.7537962181349264,4.860954284667969,8.998809814453125
20,817,1689655.172413793,0.7539825918619492,4.550544738769531,3.2598907947540283
20,818,1689655.172413793,0.754168677734021,11.446175575256348,3.6732282638549805
20,819,1689655.172413793,0.754354476432496,7.532192230224609,4.568244457244873
20,820,1689655.172413793,0.7545399886365303,6.582328796386719,2.2955868244171143
20,821,1689655.172413793,0.7547252150230905,5.771994113922119,6.351449489593506
20,822,1689655.172413793,0.7549101562669626,2.399235963821411,2.1131644248962402
20,823,1689655.172413793,0.7550948130407611,3.7773382663726807,1.6939529180526733
20,824,1448275.8620689656,0.1101358214520963,0.920200765132904,4.514596939086914
20,825,1689655.172413793,0.11050417800295724,2.415424108505249,7.1363396644592285
20,826,1689655.172413793,0.11005818040848608,2.201448917388916,1.5637890100479126
20,827,1689655.172413793,0.10961290975192976,5.719289302825928,6.787302494049072
20,828,1689655.172413793,0.10916836367053372,1.6089520454406738,6.3068084716796875
20,829,1689655.172413793,0.1087245398128523,0.7820546627044678,2.3514933586120605
20,830,1689655.172413793,0.10828143583867804,2.3415110111236572,4.595005512237549
20,831,1689655.172413793,0.10783904941897172,3.147716522216797,2.0081541538238525
20,832,1689655.172413793,0.10739737823579257,2.0711941719055176,5.426982879638672
20,833,1689655.172413793,0.1069564199822293,1.0729352235794067,4.205749034881592
20,834,1689655.172413793,0.1065161723623314,2.9205610752105713,1.132416009902954
20,835,1689655.172413793,0.10607663309104062,0.8608541488647461,3.1719233989715576
20,836,1689655.172413793,0.1056377998941243,3.0153391361236572,3.88336443901062
20,837,1689655.172413793,0.10519967050810762,3.2914867401123047,5.026782989501953
20,838,1689655.172413793,0.10476224268020715,2.733525276184082,2.949162721633911
20,839,1689655.172413793,0.10432551416826519,2.1749267578125,3.08860182762146
21,840,1689655.172413793,0.10388948274068419,2.4932634830474854,2.85327410697937
21,841,1689655.172413793,0.1034541461763608,2.6765410900115967,2.7009899616241455
21,842,1689655.172413793,0.10301950226462296,1.8224658966064453,3.2123525142669678
21,843,1689655.172413793,0.10258554880516445,6.581785202026367,3.4974143505096436
21,844,1379310.3448275863,0.10109099966388038,2.1599295139312744,2.2980997562408447
21,845,1689655.172413793,0.10172033922022453,6.348968982696533,4.784145832061768
21,846,1379310.3448275863,0.10022622076136338,2.085721731185913,3.2261810302734375
21,847,1689655.172413793,0.10085786319980258,2.654707670211792,1.5445822477340698
21,848,1379310.3448275863,0.09936416778282611,4.353918552398682,0.76885986328125
21,849,2000000.0,5.755874034803488,33.7535400390625,38.00627136230469
21,850,2000000.0,5.700188188166865,30.89705467224121,34.86878967285156
21,851,2000000.0,5.646152630023125,34.81558609008789,33.558231353759766
21,852,2000000.0,5.593688034439482,32.65889358520508,33.52067565917969
21,853,2000000.0,5.542720306718143,47.03193283081055,30.514732360839844
21,854,2000000.0,5.493180148217166,38.765140533447266,32.3624267578125
21,855,2000000.0,5.445002664608083,31.568716049194336,39.385738372802734
21,856,2000000.0,5.398127012538166,29.784624099731445,34.4963493347168
21,857,2000000.0,5.352496080326027,20.492006301879883,34.827518463134766
21,858,2000000.0,5.308056198883489,25.860107421875,23.297622680664062
21,859,2000000.0,5.264756879539655,23.024168014526367,33.752811431884766
21,860,1965517.2413793104,0.3176196455639316,4.793363571166992,5.369017124176025
21,861,2000000.0,0.31345343640945333,2.715444326400757,9.20653247833252
21,862,2000000.0,0.31379306491825465,3.015345811843872,0.16106414794921875
21,863,2000000.0,0.3141322607130822,2.2664451599121094,3.1490118503570557
21,864,2000000.0,0.3144710248223104,5.602078914642334,0.21468637883663177
21,865,2000000.0,0.3148093582705515,3.430554151535034,3.4367246627807617
21,866,2000000.0,0.3151472620786758,2.9431698322296143,2.151862621307373
21,867,2000000.0,0.3154847372638289,2.468390464782715,3.0853655338287354
21,868,2000000.0,0.3158217848394503,1.974748134613037,0.23816461861133575
21,869,2000000.0,0.31615840581529264,2.7102887630462646,3.582174062728882
21,870,2000000.0,0.316494601197439,2.220170021057129,3.2649943828582764
21,871,2000000.0,0.31683037198832115,4.573197841644287,2.1445438861846924
21,872,2000000.0,0.31716571918673797,1.750091552734375,3.3110511302948
21,873,2000000.0,0.3175006437878731,1.3616067171096802,0.42767754197120667
21,874,2000000.0,0.31783514678331237,1.1553633213043213,4.027970790863037
21,875,2000000.0,0.3181692291610621,4.408881187438965,7.174022674560547
21,876,2000000.0,0.31850289190556613,3.404339551925659,7.474420070648193
21,877,2000000.0,0.31883613599772376,3.118382215499878,5.518415927886963
21,878,2000000.0,0.3191689624149061,3.442678451538086,3.7884576320648193
21,879,2000000.0,0.3195013721309747,1.6264472007751465,2.5360095500946045
22,880,1862068.9655172413,0.06890496003234953,5.2741618156433105,2.3255326747894287
22,881,2000000.0,0.07718387292778182,1.6417008638381958,1.7753986120224
22,882,2000000.0,0.07679252891482609,4.124156951904297,0.552758514881134
22,883,2000000.0,0.07640175806315572,1.643418788909912,1.7222970724105835
22,884,1275862.0689655172,0.9549737725751515,3.9768943786621094,3.168689727783203
22,885,2000000.0,0.9471199191830085,7.723567962646484,13.101815223693848
22,886,2000000.0,0.9471389727809078,7.0526123046875,3.9389705657958984
22,887,2000000.0,0.9471580447271543,10.006969451904297,6.141788005828857
22,888,1551724.1379310344,0.06289355332428341,0.9711673259735107,2.017829179763794
22,889,2000000.0,0.0563508211436416,1.9929922819137573,1.7036999464035034
22,890,2000000.0,0.05672192061963454,6.654333591461182,3.706557512283325
22,891,2000000.0,0.05709252598429847,3.0718834400177,3.614490509033203
22,892,2000000.0,0.057462638563454516,1.0500376224517822,2.8785064220428467
22,893,2000000.0,0.05783225967754754,7.072836399078369,2.115694761276245
22,894,2000000.0,0.05820139064167431,5.17708158493042,2.4942896366119385
22,895,2000000.0,0.0585700327656128,5.514490127563477,1.9153841733932495
22,896,2000000.0,0.05893818735385012,7.682207107543945,3.2059409618377686
22,897,2000000.0,0.05930585570561129,4.624339580535889,3.6118719577789307
22,898,2000000.0,0.059673039114886875,1.6988176107406616,3.9877893924713135
22,899,2000000.0,0.06003973887046121,4.650218486785889,0.9930739402770996
22,900,2000000.0,0.06040595625594006,2.4918088912963867,1.5765728950500488
22,901,2000000.0,0.06077169254977803,2.3802456855773926,3.20196795463562
22,902,2000000.0,0.06113694902530619,1.972154974937439,3.4626758098602295
22,903,2000000.0,0.06150172695075904,1.2217583656311035,4.223595142364502
22,904,2000000.0,0.06186602758930153,0.652677595615387,4.192442417144775
22,905,2000000.0,0.062229852199056065,5.666396617889404,4.286975860595703
22,906,2000000.0,0.06259320203312892,4.769073486328125,1.9689885377883911
22,907,2000000.0,0.0629560783396368,1.3668376207351685,4.660564422607422
22,908,1103448.2758620689,0.437233012113498,3.188128709793091,1.346936821937561
22,909,2000000.0,0.33158214901801003,11.359333992004395,5.815974712371826
22,910,2000000.0,0.331900532353542,0.767996072769165,2.0762221813201904
22,911,1000000.0,0.22795160398817488,2.031431198120117,5.515331745147705
22,912,2000000.0,0.21385039944459475,6.627976894378662,6.061239242553711
22,913,2000000.0,0.2141896913989933,2.5987765789031982,1.9672824144363403
22,914,2000000.0,0.2145285692652961,1.725300669670105,11.689074516296387
22,915,1068965.5172413792,0.6056560987538463,4.911075115203857,2.246577739715576
22,916,2000000.0,0.5420318229551752,2.754500389099121,3.3351356983184814
22,917,2000000.0,0.5422885116592344,2.2232720851898193,2.608320951461792
22,918,1586206.896551724,0.3397873523094021,3.1183598041534424,1.473892092704773
22,919,2000000.0,1.687146383161791,3.4862382411956787,5.360565185546875
23,920,2000000.0,1.6860008191691789,2.330085039138794,11.320194244384766
23,921,2000000.0,1.6848592640619662,3.037094831466675,2.5848963260650635
23,922,2000000.0,1.6837216960561714,1.1062816381454468,4.499125957489014
23,923,2000000.0,1.6825880935295259,1.579037070274353,4.287278652191162
23,924,2000000.0,1.6814584350199466,5.260714530944824,1.620004653930664
23,925,2000000.0,1.6803326992240295,2.111532211303711,4.605806350708008
23,926,2000000.0,1.6792108649955546,4.633734226226807,4.154375076293945
23,927,2000000.0,1.678092911344014,6.239765167236328,2.5081703662872314
23,928,2000000.0,1.6769788174331532,3.659505605697632,5.039351940155029
23,929,2000000.0,1.67586856257953,3.907670259475708,7.69844388961792
23,930,2000000.0,1.6747621262510883,3.4085874557495117,3.9549148082733154
23,931,1793103.448275862,0.7662831215879583,9.893996238708496,13.58261489868164
23,932,2000000.0,0.9889185528784076,10.26266098022461,1.7610692977905273
23,933,2000000.0,0.9889009282830624,9.543864250183105,5.944939136505127
23,934,2000000.0,0.9888833859200031,1.9488502740859985,1.0490739345550537
23,935,2000000.0,0.9888659254227069,1.282692313194275,6.121938228607178
23,936,2000000.0,0.9888485464265419,16.802898406982422,3.8207807540893555
23,937,2000000.0,0.9888312485687553,9.442028999328613,1.7611913681030273
23,938,1724137.9310344825,4.95344940914306,9.257060050964355,29.1125431060791
23,939,2000000.0,6.89545376712811,56.70246505737305,62.05653762817383
23,940,2000000.0,6.809424203693717,54.95306396484375,63.93992614746094
23,941,2000000.0,6.726624759424512,40.459468841552734,43.9713134765625
23,942,2000000.0,6.646859283298859,50.91743469238281,76.450439453125
23,943,2000000.0,6.56994789176755,68.54301452636719,53.94023513793945
23,944,2000000.0,6.4957252747349905,48.092315673828125,59.47726821899414
23,945,2000000.0,6.424039212252254,51.76083755493164,42.616336822509766
23,946,2000000.0,6.354749271633385,47.2095832824707,58.1326904296875
23,947,2000000.0,6.287725659621184,46.4121208190918,63.34098434448242
23,948,1034482.7586206896,1.7907098918256343,4.678221225738525,9.287276268005371
23,949,2000000.0,4.944981521795685,12.99801254272461,25.49248695373535
23,950,2000000.0,4.913275138182789,34.120887756347656,31.795270919799805
23,951,2000000.0,4.882204727807588,19.7030086517334,20.201095581054688
23,952,2000000.0,4.851749525913421,27.02101707458496,36.48954391479492
23,953,2000000.0,4.821889703073314,17.55729866027832,29.862733840942383
23,954,2000000.0,4.79260631173856,17.941125869750977,23.341140747070312
23,955,2000000.0,4.763881236473014,28.29810905456543,23.857423782348633
23,956,2000000.0,4.735697147576495,27.6790771484375,17.692617416381836
23,957,2000000.0,4.708037457827903,27.29314613342285,22.72279930114746
23,958,2000000.0,4.680886282103047,18.70951271057129,27.303064346313477
23,959,2000000.0,4.6542283996441505,25.301025390625,23.08432960510254
24,960,2000000.0,4.628049218777698,19.333457946777344,17.718711853027344
24,961,2000000.0,4.602334743895068,36.889892578125,32.7789306640625
24,962,2000000.0,4.577071544526466,34.374759674072266,24.330474853515625
24,963,2000000.0,4.552246726353109,32.94117736816406,46.35344314575195
24,964,2000000.0,4.527847904015751,31.989519119262695,28.05926513671875
24,965,2000000.0,4.5038631755894665,17.320363998413086,18.030473709106445
24,966,2000000.0,4.480281098605374,18.413455963134766,28.92427635192871
24,967,2000000.0,4.457090667509713,23.025827407836914,19.069936752319336
24,968,2000000.0,4.434281292459588,18.888418197631836,14.139700889587402
24,969,2000000.0,4.411842779362679,28.983932495117188,25.635114669799805
24,970,2000000.0,4.389765311075639,23.431737899780273,19.03066062927246
24,971,2000000.0,4.36803942968248,19.352277755737305,27.58638572692871
24,972,2000000.0,4.346656019780452,21.335294723510742,11.79162883758545
24,973,1241379.3103448276,0.12733340614354002,1.0870513916015625,2.3432724475860596
24,974,2000000.0,0.7415229146963518,9.437618255615234,2.633040428161621
24,975,2000000.0,0.7416609989271696,1.4174481630325317,4.895338535308838
24,976,2000000.0,0.7417989358221668,1.124646782875061,2.492504358291626
24,977,2000000.0,0.7419367256117454,2.7231719493865967,5.029033660888672
24,978,2000000.0,0.7420743685258627,3.798778772354126,1.7627077102661133
24,979,2000000.0,0.7422118647940316,3.323227882385254,3.410139799118042
24,980,2000000.0,0.7423492146453208,0.8101394772529602,1.703748106956482
24,981,1448275.8620689656,0.2037031033443508,3.1889021396636963,2.5848560333251953
24,982,2000000.0,0.6016438094189458,1.8126262426376343,3.7248897552490234
24,983,2000000.0,0.6018429249713543,2.6631433963775635,3.150864839553833
24,984,1172413.7931034483,0.27642815946890736,3.8123891353607178,1.8881152868270874
24,985,2000000.0,0.2833994649446081,2.7505838871002197,3.15124773979187
24,986,2000000.0,0.28305569105746264,3.886040449142456,1.9807076454162598
24,987,1137931.0344827585,0.7588527248795546,2.3712704181671143,0.8654658794403076
24,988,2000000.0,0.7567499291884571,2.3928744792938232,2.7681941986083984
24,989,2000000.0,0.7568785865735969,6.644380569458008,7.382549285888672
24,990,1862068.9655172413,0.2950981788998112,3.4682700634002686,4.04590368270874
24,991,2000000.0,0.2945887444364606,4.02810525894165,5.9011921882629395
24,992,1344827.5862068965,0.8461964724929769,3.776423692703247,4.0788960456848145
24,993,2000000.0,0.8398492606769672,6.720374584197998,1.635046362876892
24,994,1000000.0,1.7359801194395301,4.864058017730713,4.015952110290527
24,995,2000000.0,4.353690193192611,22.517242431640625,23.030227661132812
24,996,2000000.0,4.333021564545502,12.814433097839355,25.49275779724121
24,997,2000000.0,4.312665953371327,30.218358993530273,12.750560760498047
24,998,1241379.3103448276,1.710329349439887,23.135787963867188,0.40863466262817383
24,999,2000000.0,2.988859721442569,7.3128533363342285,4.815606594085693
25,1000,2000000.0,2.9822328575219403,7.554097652435303,15.114855766296387
25,1001,2000000.0,2.975657192755613,11.164710998535156,9.674814224243164
25,1002,1103448.2758620689,0.060160765890412325,3.3815701007843018,0.3410075902938843
25,1003,2000000.0,0.10883999953193078,4.093952178955078,2.314279079437256
25,1004,2000000.0,0.10852430625363248,0.023195018991827965,5.3770880699157715
25,1005,2000000.0,0.1082090193472888,5.102088451385498,1.6285492181777954
25,1006,2000000.0,0.10789413775998107,5.634084701538086,4.733836650848389
25,1007,2000000.0,0.10757966044279818,3.8074090480804443,2.263179063796997
25,1008,2000000.0,0.10726558635081668,2.3444395065307617,4.544210910797119
25,1009,2000000.0,0.10695191444307994,2.8707635402679443,1.1737430095672607
25,1010,2000000.0,0.10663864368257987,2.678612470626831,2.624507188796997
25,1011,2000000.0,0.10632577303623653,4.290430068969727,2.2219150066375732
25,1012,1034482.7586206896,0.0910021518543154,3.5153887271881104,2.1732678413391113
25,1013,2000000.0,0.27610396253061165,2.4273622035980225,2.876659393310547
25,1014,2000000.0,0.2763750393681362,2.001936912536621,4.048208236694336
25,1015,2000000.0,0.2766458367535433,3.201622247695923,6.007030487060547
25,1016,2000000.0,0.2769163552463241,8.70325756072998,3.846235990524292
25,1017,2000000.0,0.277186595404227,2.013509511947632,1.9901946783065796
25,1018,2000000.0,0.277456557783266,1.7440894842147827,1.27934992313385
25,1019,2000000.0,0.277726242937727,3.654482126235962,14.629378318786621
25,1020,2000000.0,0.2779956514201762,5.222233295440674,1.0878592729568481
25,1021,2000000.0,0.27826478378146596,1.3955663442611694,4.3227458000183105
25,1022,2000000.0,0.2785336405707436,7.128699779510498,2.324505567550659
25,1023,2000000.0,0.2788022223354574,5.836040019989014,7.818527698516846
25,1024,2000000.0,0.27907052962136386,2.315836191177368,6.671956539154053
25,1025,2000000.0,0.2793385629725358,9.965373039245605,0.4443483054637909
25,1026,2000000.0,0.27960632293136767,1.5243619680404663,2.8809258937835693
25,1027,2000000.0,0.27987381003858436,4.584035396575928,0.18650013208389282
25,1028,2000000.0,0.2801410248332468,3.771521806716919,2.0601723194122314
25,1029,2000000.0,0.28040796785275984,5.72051477432251,2.061530590057373
25,1030,2000000.0,0.28067463963287886,2.830118179321289,0.7787749171257019
25,1031,1724137.9310344825,0.25694772424827306,2.4317705631256104,1.1742454767227173
25,1032,2000000.0,0.25839210058621437,1.241155982017517,3.2117440700531006
25,1033,2000000.0,0.25806792589781075,3.326885938644409,1.3695772886276245
25,1034,2000000.0,0.25774421634581746,1.5951118469238281,1.9522079229354858
25,1035,2000000.0,0.25742097065195574,0.7543250918388367,4.061986446380615
25,1036,2000000.0,0.2570981875429955,3.8183228969573975,1.8468122482299805
25,1037,2000000.0,0.2567758657507312,1.8160319328308105,5.849981784820557
25,1038,2000000.0,0.2564540040119545,1.4878159761428833,1.433057427406311
25,1039,2000000.0,0.2561326010684305,0.19001007080078125,1.474572777748108
26,1040,2000000.0,0.25581165566687036,0.9660095572471619,2.170527458190918
26,1041,2000000.0,0.25549116655890797,1.256065845489502,3.4264934062957764
26,1042,2000000.0,0.255171132501074,0.8225545883178711,3.4948644638061523
26,1043,2000000.0,0.25485155225477063,0.8281124234199524,3.332054376602173
26,1044,2000000.0,0.2545324245862477,2.7046830654144287,1.4994791746139526
26,1045,2000000.0,0.2542137482665777,0.536872923374176,1.4158586263656616
26,1046,2000000.0,0.2538955220716309,0.8409258723258972,2.2744081020355225
26,1047,2000000.0,0.25357774478205214,0.6266455054283142,1.5874309539794922
26,1048,2000000.0,0.25326041518323533,1.3363646268844604,2.827540397644043
26,1049,1689655.172413793,1.5185505352763389,2.050081253051758,1.5435422658920288
26,1050,2000000.0,2.017779104146032,2.3354904651641846,8.894211769104004
26,1051,2000000.0,2.0159392480974017,6.590288162231445,7.448886394500732
26,1052,2000000.0,2.014106589461162,2.905334711074829,4.093272686004639
26,1053,2000000.0,2.0122810838327334,6.970856189727783,6.262139797210693
26,1054,2000000.0,2.010462687184579,5.837465763092041,4.429812908172607
26,1055,2000000.0,2.008651355862117,9.545546531677246,12.286907196044922
26,1056,1034482.7586206896,0.055502669181445266,5.517051696777344,5.1806159019470215
26,1057,2000000.0,0.05383898652836179,5.782930374145508,8.56108570098877
26,1058,2000000.0,0.054123356538040464,2.5637893676757812,2.261957883834839
26,1059,2000000.0,0.054407419085150385,3.4451611042022705,2.103736162185669
26,1060,2000000.0,0.054691174851161074,2.913540840148926,2.4667227268218994
26,1061,2000000.0,0.05497462451525767,1.1081870794296265,1.6907607316970825
26,1062,2000000.0,0.0552577687543514,3.1647872924804688,4.179807662963867
26,1063,2000000.0,0.055540608243089436,3.07967472076416,8.326640129089355
26,1064,2000000.0,0.05582314365386454,3.97512149810791,3.3006465435028076
26,1065,2000000.0,0.05610537565682576,0.3569188416004181,5.294940948486328
26,1066,2000000.0,0.056387304919887804,4.820873260498047,4.424344539642334
26,1067,2000000.0,0.05666893210874097,2.5221035480499268,4.873435974121094
26,1068,2000000.0,0.05695025788686118,2.0812389850616455,1.8421424627304077
26,1069,2000000.0,0.057231282915519224,6.599481582641602,2.8382768630981445
26,1070,2000000.0,0.05751200785379117,0.7594736218452454,2.4169585704803467
26,1071,2000000.0,0.057792433358567555,3.29731822013855,3.2497329711914062
26,1072,2000000.0,0.05807256008456282,2.21817946434021,9.25359058380127
26,1073,2000000.0,0.05835238868432545,3.583319902420044,4.747303009033203
26,1074,2000000.0,0.058631919808246696,3.4145939350128174,1.6481720209121704
26,1075,2000000.0,0.05891115410457047,2.369685173034668,2.529731512069702
26,1076,1862068.9655172413,0.20754871009774717,2.65663743019104,1.9555492401123047
26,1077,2000000.0,0.19326504154408825,0.9949201941490173,4.257217884063721
26,1078,2000000.0,0.19353022490923993,1.3417338132858276,1.5740041732788086
26,1079,2000000.0,0.1937951454694911,1.964676856994629,0.9700038433074951
27,1080,2000000.0,0.19405980374623397,2.6085078716278076,5.183953285217285
27,1081,2000000.0,0.19432420025926214,5.02146053314209,4.051547050476074
27,1082,2000000.0,0.19458833552677682,3.213303565979004,2.0541493892669678
27,1083,2000000.0,0.1948522100653937,8.548672676086426,0.3403914272785187
27,1084,2000000.0,0.19511582439014938,3.63769268989563,4.414783477783203
27,1085,2000000.0,0.19537917901450774,1.933702826499939,2.703775405883789
27,1086,1620689.6551724137,0.3270873754615451,11.282246589660645,2.0781514644622803
27,1087,2000000.0,0.3254629549972603,5.827246189117432,4.1381754875183105
27,1088,2000000.0,0.32514623613371824,4.0785298347473145,4.063351154327393
27,1089,2000000.0,0.3248299774938783,2.1161696910858154,2.051783323287964
27,1090,2000000.0,0.3245141778320616,1.51587975025177,6.4066009521484375
27,1091,2000000.0,0.324198835907399,1.608610987663269,0.845543622970581
27,1092,2000000.0,0.3238839504838074,2.166316270828247,1.1533924341201782
27,1093,2000000.0,0.32356952032996594,2.4289238452911377,0.9429783821105957
27,1094,2000000.0,0.3232555442192928,0.24173343181610107,3.542375326156616
27,1095,2000000.0,0.3229420209299204,0.5256728529930115,2.272108316421509
27,1096,2000000.0,0.3226289492446736,1.028112530708313,0.33866414427757263
27,1097,2000000.0,0.3223163279510446,1.6717456579208374,6.290091037750244
27,1098,2000000.0,0.32200415584117115,1.0201038122177124,2.6169726848602295
27,1099,2000000.0,0.3216924317118132,4.845251560211182,2.1599490642547607
27,1100,2000000.0,0.3213811543643299,1.991613507270813,0.14477728307247162
27,1101,2000000.0,0.3210703226046564,5.473827838897705,4.897976875305176
27,1102,2000000.0,0.3207599352432825,3.7165157794952393,3.604301691055298
27,1103,1827586.2068965517,0.31957101119285614,2.602407455444336,1.0932420492172241
27,1104,2000000.0,0.32409014861582786,1.8361274003982544,4.342386722564697
27,1105,2000000.0,0.3237804811227215,1.314165472984314,2.151576042175293
